# id: Particle id
# t: time in code units
# a: semi-major axis in code units
# e: eccentricity 
# i: inclination in rad [0, pi]
# Omega: longitude of ascending node in rad [0, 2pi]
# omega: argument of pericentre in rad [0, 2pi]
# f: true anomaly in rad [0, 2pi]
# P: period in code units
# E: eccentric anomaly in rad [0, 2pi]
# M: mean anomaly in rad [0, 2pi]
#id   t              a              e              i              Omega          omega          f              P              E              M           
1     7.131984e+02   9.999408e-01   2.658477e-06   0.000000e+00   0.000000e+00   5.031991e-01   1.446530e+00   9.999102e-01   1.446528e+00   1.446525e+00
1     7.132984e+02   9.999408e-01   2.656712e-06   0.000000e+00   0.000000e+00   4.999341e-01   2.078091e+00   9.999102e-01   2.078088e+00   2.078086e+00
1     7.133984e+02   9.999408e-01   2.660408e-06   0.000000e+00   0.000000e+00   4.969075e-01   2.709411e+00   9.999102e-01   2.709410e+00   2.709409e+00
1     7.134984e+02   9.999408e-01   2.668139e-06   0.000000e+00   0.000000e+00   4.952866e-01   3.339325e+00   9.999102e-01   3.339326e+00   3.339326e+00
1     7.135984e+02   9.999408e-01   2.676930e-06   0.000000e+00   0.000000e+00   4.956813e-01   3.967224e+00   9.999102e-01   3.967226e+00   3.967228e+00
1     7.136984e+02   9.999408e-01   2.683431e-06   0.000000e+00   0.000000e+00   4.979245e-01   4.593276e+00   9.999102e-01   4.593278e+00   4.593281e+00
1     7.137984e+02   9.999408e-01   2.685180e-06   0.000000e+00   0.000000e+00   5.011582e-01   5.218339e+00   9.999102e-01   5.218341e+00   5.218344e+00
1     7.138984e+02   9.999408e-01   2.681518e-06   0.000000e+00   0.000000e+00   5.041626e-01   5.843633e+00   9.999102e-01   5.843634e+00   5.843635e+00
1     7.139983e+02   9.999408e-01   2.673828e-06   0.000000e+00   0.000000e+00   5.058014e-01   1.871086e-01   9.999101e-01   1.871081e-01   1.871076e-01
1     7.140983e+02   9.999408e-01   2.665026e-06   0.000000e+00   0.000000e+00   5.054400e-01   8.157692e-01   9.999101e-01   8.157673e-01   8.157653e-01
1     7.141983e+02   9.999407e-01   2.658479e-06   0.000000e+00   0.000000e+00   5.032000e-01   1.446307e+00   9.999101e-01   1.446304e+00   1.446302e+00
1     7.142983e+02   9.999407e-01   2.656712e-06   0.000000e+00   0.000000e+00   4.999352e-01   2.077868e+00   9.999101e-01   2.077865e+00   2.077863e+00
1     7.143983e+02   9.999407e-01   2.660407e-06   0.000000e+00   0.000000e+00   4.969084e-01   2.709188e+00   9.999101e-01   2.709187e+00   2.709186e+00
1     7.144983e+02   9.999407e-01   2.668136e-06   0.000000e+00   0.000000e+00   4.952868e-01   3.339103e+00   9.999101e-01   3.339104e+00   3.339104e+00
1     7.145983e+02   9.999407e-01   2.676927e-06   0.000000e+00   0.000000e+00   4.956807e-01   3.967003e+00   9.999101e-01   3.967004e+00   3.967006e+00
1     7.146983e+02   9.999407e-01   2.683429e-06   0.000000e+00   0.000000e+00   4.979233e-01   4.593055e+00   9.999101e-01   4.593058e+00   4.593060e+00
1     7.148000e+02   9.999407e-01   2.685162e-06   0.000000e+00   0.000000e+00   5.012151e-01   5.229083e+00   9.999100e-01   5.229085e+00   5.229088e+00
1     7.149000e+02   9.999407e-01   2.681414e-06   0.000000e+00   0.000000e+00   5.042048e-01   5.854392e+00   9.999100e-01   5.854393e+00   5.854394e+00
1     7.150000e+02   9.999407e-01   2.673677e-06   0.000000e+00   0.000000e+00   5.058127e-01   1.978986e-01   9.999100e-01   1.978981e-01   1.978975e-01
1     7.151000e+02   9.999407e-01   2.664886e-06   0.000000e+00   0.000000e+00   5.054157e-01   8.265948e-01   9.999100e-01   8.265928e-01   8.265909e-01
1     7.151999e+02   9.999407e-01   2.658404e-06   0.000000e+00   0.000000e+00   5.031491e-01   1.457159e+00   9.999100e-01   1.457157e+00   1.457154e+00
1     7.152999e+02   9.999407e-01   2.656731e-06   0.000000e+00   0.000000e+00   4.998774e-01   2.088727e+00   9.999100e-01   2.088724e+00   2.088722e+00
1     7.153999e+02   9.999406e-01   2.660513e-06   0.000000e+00   0.000000e+00   4.968659e-01   2.720032e+00   9.999100e-01   2.720031e+00   2.720030e+00
1     7.154999e+02   9.999406e-01   2.668288e-06   0.000000e+00   0.000000e+00   4.952758e-01   3.349915e+00   9.999100e-01   3.349916e+00   3.349917e+00
1     7.155999e+02   9.999406e-01   2.677067e-06   0.000000e+00   0.000000e+00   4.957052e-01   3.977780e+00   9.999099e-01   3.977782e+00   3.977784e+00
1     7.156999e+02   9.999406e-01   2.683504e-06   0.000000e+00   0.000000e+00   4.979736e-01   4.603806e+00   9.999099e-01   4.603809e+00   4.603812e+00
1     7.157999e+02   9.999406e-01   2.685162e-06   0.000000e+00   0.000000e+00   5.012138e-01   5.228863e+00   9.999099e-01   5.228866e+00   5.228868e+00
1     7.158999e+02   9.999406e-01   2.681416e-06   0.000000e+00   0.000000e+00   5.042038e-01   5.854172e+00   9.999099e-01   5.854173e+00   5.854174e+00
1     7.159998e+02   9.999406e-01   2.673680e-06   0.000000e+00   0.000000e+00   5.058123e-01   1.976781e-01   9.999099e-01   1.976776e-01   1.976770e-01
1     7.160998e+02   9.999406e-01   2.664889e-06   0.000000e+00   0.000000e+00   5.054162e-01   8.263736e-01   9.999099e-01   8.263716e-01   8.263697e-01
1     7.161998e+02   9.999406e-01   2.658406e-06   0.000000e+00   0.000000e+00   5.031502e-01   1.456937e+00   9.999099e-01   1.456935e+00   1.456932e+00
1     7.162998e+02   9.999406e-01   2.656730e-06   0.000000e+00   0.000000e+00   4.998785e-01   2.088505e+00   9.999099e-01   2.088503e+00   2.088500e+00
1     7.163998e+02   9.999406e-01   2.660510e-06   0.000000e+00   0.000000e+00   4.968666e-01   2.719811e+00   9.999098e-01   2.719810e+00   2.719809e+00
1     7.164998e+02   9.999406e-01   2.668285e-06   0.000000e+00   0.000000e+00   4.952758e-01   3.349695e+00   9.999098e-01   3.349696e+00   3.349696e+00
1     7.165998e+02   9.999405e-01   2.677065e-06   0.000000e+00   0.000000e+00   4.957044e-01   3.977560e+00   9.999098e-01   3.977562e+00   3.977564e+00
1     7.166998e+02   9.999405e-01   2.683503e-06   0.000000e+00   0.000000e+00   4.979723e-01   4.603587e+00   9.999098e-01   4.603590e+00   4.603593e+00
1     7.167997e+02   9.999405e-01   2.685163e-06   0.000000e+00   0.000000e+00   5.012125e-01   5.228644e+00   9.999098e-01   5.228647e+00   5.228649e+00
1     7.168997e+02   9.999405e-01   2.681419e-06   0.000000e+00   0.000000e+00   5.042029e-01   5.853953e+00   9.999098e-01   5.853954e+00   5.853955e+00
1     7.169997e+02   9.999405e-01   2.673684e-06   0.000000e+00   0.000000e+00   5.058121e-01   1.974583e-01   9.999098e-01   1.974577e-01   1.974572e-01
1     7.170997e+02   9.999405e-01   2.664892e-06   0.000000e+00   0.000000e+00   5.054167e-01   8.261531e-01   9.999098e-01   8.261512e-01   8.261492e-01
1     7.171997e+02   9.999405e-01   2.658407e-06   0.000000e+00   0.000000e+00   5.031512e-01   1.456717e+00   9.999097e-01   1.456714e+00   1.456711e+00
1     7.172997e+02   9.999405e-01   2.656730e-06   0.000000e+00   0.000000e+00   4.998796e-01   2.088284e+00   9.999097e-01   2.088282e+00   2.088280e+00
1     7.173997e+02   9.999405e-01   2.660508e-06   0.000000e+00   0.000000e+00   4.968673e-01   2.719591e+00   9.999097e-01   2.719589e+00   2.719588e+00
1     7.174997e+02   9.999405e-01   2.668282e-06   0.000000e+00   0.000000e+00   4.952758e-01   3.349475e+00   9.999097e-01   3.349476e+00   3.349476e+00
1     7.175996e+02   9.999405e-01   2.677062e-06   0.000000e+00   0.000000e+00   4.957037e-01   3.977341e+00   9.999097e-01   3.977343e+00   3.977345e+00
1     7.176996e+02   9.999405e-01   2.683502e-06   0.000000e+00   0.000000e+00   4.979712e-01   4.603369e+00   9.999097e-01   4.603372e+00   4.603374e+00
1     7.177996e+02   9.999404e-01   2.685164e-06   0.000000e+00   0.000000e+00   5.012112e-01   5.228426e+00   9.999097e-01   5.228429e+00   5.228431e+00
1     7.178996e+02   9.999404e-01   2.681422e-06   0.000000e+00   0.000000e+00   5.042020e-01   5.853735e+00   9.999097e-01   5.853736e+00   5.853737e+00
1     7.179996e+02   9.999404e-01   2.673687e-06   0.000000e+00   0.000000e+00   5.058119e-01   1.972392e-01   9.999096e-01   1.972387e-01   1.972382e-01
1     7.180996e+02   9.999404e-01   2.664895e-06   0.000000e+00   0.000000e+00   5.054172e-01   8.259335e-01   9.999096e-01   8.259315e-01   8.259296e-01
1     7.181996e+02   9.999404e-01   2.658409e-06   0.000000e+00   0.000000e+00   5.031521e-01   1.456497e+00   9.999096e-01   1.456494e+00   1.456491e+00
1     7.182996e+02   9.999404e-01   2.656729e-06   0.000000e+00   0.000000e+00   4.998806e-01   2.088064e+00   9.999096e-01   2.088062e+00   2.088060e+00
1     7.183995e+02   9.999404e-01   2.660506e-06   0.000000e+00   0.000000e+00   4.968680e-01   2.719371e+00   9.999096e-01   2.719370e+00   2.719369e+00
1     7.184995e+02   9.999404e-01   2.668279e-06   0.000000e+00   0.000000e+00   4.952759e-01   3.349256e+00   9.999096e-01   3.349257e+00   3.349258e+00
1     7.185995e+02   9.999404e-01   2.677060e-06   0.000000e+00   0.000000e+00   4.957031e-01   3.977123e+00   9.999096e-01   3.977125e+00   3.977127e+00
1     7.186995e+02   9.999404e-01   2.683501e-06   0.000000e+00   0.000000e+00   4.979700e-01   4.603151e+00   9.999096e-01   4.603154e+00   4.603157e+00
1     7.187995e+02   9.999404e-01   2.685165e-06   0.000000e+00   0.000000e+00   5.012100e-01   5.228209e+00   9.999095e-01   5.228211e+00   5.228214e+00
1     7.188995e+02   9.999404e-01   2.681424e-06   0.000000e+00   0.000000e+00   5.042010e-01   5.853517e+00   9.999095e-01   5.853518e+00   5.853519e+00
1     7.189995e+02   9.999403e-01   2.673690e-06   0.000000e+00   0.000000e+00   5.058115e-01   1.970212e-01   9.999095e-01   1.970207e-01   1.970201e-01
1     7.190995e+02   9.999403e-01   2.664898e-06   0.000000e+00   0.000000e+00   5.054175e-01   8.257148e-01   9.999095e-01   8.257129e-01   8.257109e-01
1     7.191994e+02   9.999403e-01   2.658410e-06   0.000000e+00   0.000000e+00   5.031529e-01   1.456277e+00   9.999095e-01   1.456275e+00   1.456272e+00
1     7.192994e+02   9.999403e-01   2.656729e-06   0.000000e+00   0.000000e+00   4.998815e-01   2.087845e+00   9.999095e-01   2.087843e+00   2.087840e+00
1     7.193994e+02   9.999403e-01   2.660504e-06   0.000000e+00   0.000000e+00   4.968687e-01   2.719152e+00   9.999095e-01   2.719151e+00   2.719150e+00
1     7.194994e+02   9.999403e-01   2.668276e-06   0.000000e+00   0.000000e+00   4.952759e-01   3.349038e+00   9.999095e-01   3.349039e+00   3.349039e+00
1     7.195994e+02   9.999403e-01   2.677057e-06   0.000000e+00   0.000000e+00   4.957025e-01   3.976906e+00   9.999094e-01   3.976908e+00   3.976910e+00
1     7.196994e+02   9.999403e-01   2.683500e-06   0.000000e+00   0.000000e+00   4.979690e-01   4.602935e+00   9.999094e-01   4.602937e+00   4.602940e+00
1     7.197994e+02   9.999403e-01   2.685165e-06   0.000000e+00   0.000000e+00   5.012089e-01   5.227992e+00   9.999094e-01   5.227994e+00   5.227997e+00
1     7.198994e+02   9.999403e-01   2.681426e-06   0.000000e+00   0.000000e+00   5.042002e-01   5.853300e+00   9.999094e-01   5.853301e+00   5.853302e+00
1     7.199993e+02   9.999403e-01   2.673693e-06   0.000000e+00   0.000000e+00   5.058113e-01   1.968037e-01   9.999094e-01   1.968032e-01   1.968027e-01
1     7.200993e+02   9.999403e-01   2.664900e-06   0.000000e+00   0.000000e+00   5.054179e-01   8.254968e-01   9.999094e-01   8.254949e-01   8.254929e-01
1     7.201993e+02   9.999402e-01   2.658412e-06   0.000000e+00   0.000000e+00   5.031538e-01   1.456059e+00   9.999094e-01   1.456056e+00   1.456054e+00
1     7.202993e+02   9.999402e-01   2.656729e-06   0.000000e+00   0.000000e+00   4.998825e-01   2.087627e+00   9.999094e-01   2.087624e+00   2.087622e+00
1     7.203993e+02   9.999402e-01   2.660502e-06   0.000000e+00   0.000000e+00   4.968693e-01   2.718934e+00   9.999093e-01   2.718933e+00   2.718932e+00
1     7.204993e+02   9.999402e-01   2.668274e-06   0.000000e+00   0.000000e+00   4.952760e-01   3.348821e+00   9.999093e-01   3.348822e+00   3.348822e+00
1     7.205993e+02   9.999402e-01   2.677055e-06   0.000000e+00   0.000000e+00   4.957019e-01   3.976689e+00   9.999093e-01   3.976691e+00   3.976693e+00
1     7.206993e+02   9.999402e-01   2.683499e-06   0.000000e+00   0.000000e+00   4.979680e-01   4.602719e+00   9.999093e-01   4.602721e+00   4.602724e+00
1     7.207992e+02   9.999402e-01   2.685166e-06   0.000000e+00   0.000000e+00   5.012077e-01   5.227776e+00   9.999093e-01   5.227779e+00   5.227781e+00
1     7.208992e+02   9.999402e-01   2.681428e-06   0.000000e+00   0.000000e+00   5.041993e-01   5.853084e+00   9.999093e-01   5.853085e+00   5.853086e+00
1     7.209992e+02   9.999402e-01   2.673696e-06   0.000000e+00   0.000000e+00   5.058109e-01   1.965873e-01   9.999093e-01   1.965868e-01   1.965862e-01
1     7.210992e+02   9.999402e-01   2.664903e-06   0.000000e+00   0.000000e+00   5.054182e-01   8.252798e-01   9.999093e-01   8.252778e-01   8.252759e-01
1     7.211992e+02   9.999402e-01   2.658414e-06   0.000000e+00   0.000000e+00   5.031546e-01   1.455842e+00   9.999092e-01   1.455839e+00   1.455836e+00
1     7.212992e+02   9.999402e-01   2.656729e-06   0.000000e+00   0.000000e+00   4.998835e-01   2.087409e+00   9.999092e-01   2.087407e+00   2.087404e+00
1     7.213992e+02   9.999401e-01   2.660501e-06   0.000000e+00   0.000000e+00   4.968701e-01   2.718717e+00   9.999092e-01   2.718716e+00   2.718715e+00
1     7.214992e+02   9.999401e-01   2.668271e-06   0.000000e+00   0.000000e+00   4.952762e-01   3.348604e+00   9.999092e-01   3.348605e+00   3.348605e+00
1     7.215991e+02   9.999401e-01   2.677052e-06   0.000000e+00   0.000000e+00   4.957014e-01   3.976473e+00   9.999092e-01   3.976475e+00   3.976477e+00
1     7.216991e+02   9.999401e-01   2.683497e-06   0.000000e+00   0.000000e+00   4.979669e-01   4.602503e+00   9.999092e-01   4.602506e+00   4.602509e+00
1     7.217991e+02   9.999401e-01   2.685166e-06   0.000000e+00   0.000000e+00   5.012064e-01   5.227561e+00   9.999092e-01   5.227564e+00   5.227566e+00
1     7.218991e+02   9.999401e-01   2.681430e-06   0.000000e+00   0.000000e+00   5.041982e-01   5.852869e+00   9.999092e-01   5.852870e+00   5.852871e+00
1     7.219991e+02   9.999401e-01   2.673699e-06   0.000000e+00   0.000000e+00   5.058104e-01   1.963717e-01   9.999091e-01   1.963712e-01   1.963707e-01
1     7.220991e+02   9.999401e-01   2.664906e-06   0.000000e+00   0.000000e+00   5.054185e-01   8.250635e-01   9.999091e-01   8.250616e-01   8.250596e-01
1     7.221991e+02   9.999401e-01   2.658416e-06   0.000000e+00   0.000000e+00   5.031555e-01   1.455625e+00   9.999091e-01   1.455622e+00   1.455620e+00
1     7.222991e+02   9.999401e-01   2.656729e-06   0.000000e+00   0.000000e+00   4.998846e-01   2.087192e+00   9.999091e-01   2.087190e+00   2.087187e+00
1     7.223990e+02   9.999401e-01   2.660499e-06   0.000000e+00   0.000000e+00   4.968710e-01   2.718500e+00   9.999091e-01   2.718499e+00   2.718498e+00
1     7.224990e+02   9.999401e-01   2.668268e-06   0.000000e+00   0.000000e+00   4.952765e-01   3.348388e+00   9.999091e-01   3.348389e+00   3.348389e+00
1     7.225990e+02   9.999400e-01   2.677049e-06   0.000000e+00   0.000000e+00   4.957009e-01   3.976258e+00   9.999091e-01   3.976260e+00   3.976262e+00
1     7.226990e+02   9.999400e-01   2.683495e-06   0.000000e+00   0.000000e+00   4.979658e-01   4.602289e+00   9.999091e-01   4.602292e+00   4.602294e+00
1     7.227990e+02   9.999400e-01   2.685166e-06   0.000000e+00   0.000000e+00   5.012051e-01   5.227347e+00   9.999090e-01   5.227350e+00   5.227352e+00
1     7.228990e+02   9.999400e-01   2.681432e-06   0.000000e+00   0.000000e+00   5.041972e-01   5.852655e+00   9.999090e-01   5.852656e+00   5.852657e+00
1     7.229990e+02   9.999400e-01   2.673702e-06   0.000000e+00   0.000000e+00   5.058101e-01   1.961567e-01   9.999090e-01   1.961562e-01   1.961557e-01
1     7.230990e+02   9.999400e-01   2.664909e-06   0.000000e+00   0.000000e+00   5.054189e-01   8.248478e-01   9.999090e-01   8.248459e-01   8.248439e-01
1     7.231989e+02   9.999400e-01   2.658418e-06   0.000000e+00   0.000000e+00   5.031566e-01   1.455409e+00   9.999090e-01   1.455406e+00   1.455403e+00
1     7.232989e+02   9.999400e-01   2.656729e-06   0.000000e+00   0.000000e+00   4.998859e-01   2.086976e+00   9.999090e-01   2.086973e+00   2.086971e+00
1     7.233989e+02   9.999400e-01   2.660497e-06   0.000000e+00   0.000000e+00   4.968719e-01   2.718284e+00   9.999090e-01   2.718283e+00   2.718282e+00
1     7.234989e+02   9.999400e-01   2.668264e-06   0.000000e+00   0.000000e+00   4.952767e-01   3.348173e+00   9.999090e-01   3.348174e+00   3.348174e+00
1     7.235989e+02   9.999400e-01   2.677046e-06   0.000000e+00   0.000000e+00   4.957004e-01   3.976044e+00   9.999089e-01   3.976046e+00   3.976048e+00
1     7.236989e+02   9.999400e-01   2.683494e-06   0.000000e+00   0.000000e+00   4.979647e-01   4.602075e+00   9.999089e-01   4.602078e+00   4.602081e+00
1     7.237989e+02   9.999399e-01   2.685167e-06   0.000000e+00   0.000000e+00   5.012038e-01   5.227134e+00   9.999089e-01   5.227136e+00   5.227139e+00
1     7.238989e+02   9.999399e-01   2.681435e-06   0.000000e+00   0.000000e+00   5.041962e-01   5.852441e+00   9.999089e-01   5.852442e+00   5.852443e+00
1     7.239988e+02   9.999399e-01   2.673706e-06   0.000000e+00   0.000000e+00   5.058097e-01   1.959426e-01   9.999089e-01   1.959420e-01   1.959415e-01
1     7.240988e+02   9.999399e-01   2.664913e-06   0.000000e+00   0.000000e+00   5.054193e-01   8.246330e-01   9.999089e-01   8.246310e-01   8.246291e-01
1     7.241988e+02   9.999399e-01   2.658419e-06   0.000000e+00   0.000000e+00   5.031575e-01   1.455193e+00   9.999089e-01   1.455191e+00   1.455188e+00
1     7.242988e+02   9.999399e-01   2.656729e-06   0.000000e+00   0.000000e+00   4.998870e-01   2.086760e+00   9.999089e-01   2.086758e+00   2.086756e+00
1     7.243988e+02   9.999399e-01   2.660495e-06   0.000000e+00   0.000000e+00   4.968727e-01   2.718069e+00   9.999088e-01   2.718068e+00   2.718067e+00
1     7.244988e+02   9.999399e-01   2.668261e-06   0.000000e+00   0.000000e+00   4.952768e-01   3.347959e+00   9.999088e-01   3.347960e+00   3.347960e+00
1     7.245988e+02   9.999399e-01   2.677044e-06   0.000000e+00   0.000000e+00   4.956997e-01   3.975830e+00   9.999088e-01   3.975832e+00   3.975834e+00
1     7.246988e+02   9.999399e-01   2.683492e-06   0.000000e+00   0.000000e+00   4.979635e-01   4.601862e+00   9.999088e-01   4.601865e+00   4.601868e+00
1     7.247987e+02   9.999399e-01   2.685167e-06   0.000000e+00   0.000000e+00   5.012026e-01   5.226921e+00   9.999088e-01   5.226924e+00   5.226926e+00
1     7.248987e+02   9.999399e-01   2.681437e-06   0.000000e+00   0.000000e+00   5.041953e-01   5.852228e+00   9.999088e-01   5.852229e+00   5.852230e+00
1     7.249987e+02   9.999398e-01   2.673709e-06   0.000000e+00   0.000000e+00   5.058096e-01   1.957290e-01   9.999088e-01   1.957285e-01   1.957279e-01
1     7.250987e+02   9.999398e-01   2.664915e-06   0.000000e+00   0.000000e+00   5.054198e-01   8.244188e-01   9.999088e-01   8.244168e-01   8.244148e-01
1     7.251987e+02   9.999398e-01   2.658421e-06   0.000000e+00   0.000000e+00   5.031585e-01   1.454979e+00   9.999087e-01   1.454976e+00   1.454973e+00
1     7.252987e+02   9.999398e-01   2.656728e-06   0.000000e+00   0.000000e+00   4.998880e-01   2.086546e+00   9.999087e-01   2.086543e+00   2.086541e+00
1     7.253987e+02   9.999398e-01   2.660492e-06   0.000000e+00   0.000000e+00   4.968733e-01   2.717855e+00   9.999087e-01   2.717854e+00   2.717853e+00
1     7.254987e+02   9.999398e-01   2.668258e-06   0.000000e+00   0.000000e+00   4.952768e-01   3.347746e+00   9.999087e-01   3.347746e+00   3.347747e+00
1     7.255986e+02   9.999398e-01   2.677041e-06   0.000000e+00   0.000000e+00   4.956990e-01   3.975618e+00   9.999087e-01   3.975620e+00   3.975622e+00
