# id: Particle id
# t: time in code units
# a: semi-major axis in code units
# e: eccentricity 
# i: inclination in rad [0, pi]
# Omega: longitude of ascending node in rad [0, 2pi]
# omega: argument of pericentre in rad [0, 2pi]
# f: true anomaly in rad [0, 2pi]
# P: period in code units
# E: eccentric anomaly in rad [0, 2pi]
# M: mean anomaly in rad [0, 2pi]
#id   t              a              e              i              Omega          omega          f              P              E              M           
1     8.666989e+02   9.998242e-01   6.707836e-06   0.000000e+00   0.000000e+00   5.004463e-01   5.121340e+00   9.997338e-01   5.121346e+00   5.121353e+00
1     8.667989e+02   9.998242e-01   6.700273e-06   0.000000e+00   0.000000e+00   5.034266e-01   5.746647e+00   9.997338e-01   5.746650e+00   5.746654e+00
1     8.668989e+02   9.998242e-01   6.682438e-06   0.000000e+00   0.000000e+00   5.051844e-01   8.999340e-02   9.997337e-01   8.999280e-02   8.999220e-02
1     8.669988e+02   9.998241e-01   6.661095e-06   0.000000e+00   0.000000e+00   5.050421e-01   7.184248e-01   9.997337e-01   7.184204e-01   7.184161e-01
1     8.670988e+02   9.998241e-01   6.644400e-06   0.000000e+00   0.000000e+00   5.030382e-01   1.348714e+00   9.997337e-01   1.348708e+00   1.348701e+00
1     8.671988e+02   9.998241e-01   6.638782e-06   0.000000e+00   0.000000e+00   4.999347e-01   1.980099e+00   9.997337e-01   1.980093e+00   1.980087e+00
1     8.672987e+02   9.998241e-01   6.646412e-06   0.000000e+00   0.000000e+00   4.969306e-01   2.611379e+00   9.997336e-01   2.611376e+00   2.611372e+00
1     8.673987e+02   9.998241e-01   6.664341e-06   0.000000e+00   0.000000e+00   4.951852e-01   3.241398e+00   9.997336e-01   3.241399e+00   3.241399e+00
1     8.674987e+02   9.998240e-01   6.685673e-06   0.000000e+00   0.000000e+00   4.953584e-01   3.869499e+00   9.997336e-01   3.869503e+00   3.869508e+00
1     8.675987e+02   9.998240e-01   6.702267e-06   0.000000e+00   0.000000e+00   4.973687e-01   4.495766e+00   9.997335e-01   4.495773e+00   4.495779e+00
1     8.676986e+02   9.998240e-01   6.707836e-06   0.000000e+00   0.000000e+00   5.004450e-01   5.120972e+00   9.997335e-01   5.120978e+00   5.120984e+00
1     8.677986e+02   9.998240e-01   6.700277e-06   0.000000e+00   0.000000e+00   5.034261e-01   5.746278e+00   9.997335e-01   5.746282e+00   5.746285e+00
1     8.678986e+02   9.998240e-01   6.682441e-06   0.000000e+00   0.000000e+00   5.051850e-01   8.962391e-02   9.997334e-01   8.962331e-02   8.962271e-02
1     8.679985e+02   9.998239e-01   6.661092e-06   0.000000e+00   0.000000e+00   5.050434e-01   7.180548e-01   9.997334e-01   7.180504e-01   7.180460e-01
1     8.680985e+02   9.998239e-01   6.644389e-06   0.000000e+00   0.000000e+00   5.030396e-01   1.348344e+00   9.997334e-01   1.348338e+00   1.348332e+00
1     8.681985e+02   9.998239e-01   6.638764e-06   0.000000e+00   0.000000e+00   4.999354e-01   1.979730e+00   9.997333e-01   1.979724e+00   1.979718e+00
1     8.682984e+02   9.998239e-01   6.646391e-06   0.000000e+00   0.000000e+00   4.969301e-01   2.611011e+00   9.997333e-01   2.611008e+00   2.611005e+00
1     8.683984e+02   9.998238e-01   6.664322e-06   0.000000e+00   0.000000e+00   4.951834e-01   3.241032e+00   9.997333e-01   3.241032e+00   3.241033e+00
1     8.684984e+02   9.998238e-01   6.685660e-06   0.000000e+00   0.000000e+00   4.953557e-01   3.869134e+00   9.997333e-01   3.869138e+00   3.869143e+00
1     8.685983e+02   9.998238e-01   6.702261e-06   0.000000e+00   0.000000e+00   4.973654e-01   4.495402e+00   9.997332e-01   4.495408e+00   4.495415e+00
1     8.686983e+02   9.998238e-01   6.707838e-06   0.000000e+00   0.000000e+00   5.004417e-01   5.120608e+00   9.997332e-01   5.120614e+00   5.120620e+00
1     8.687983e+02   9.998238e-01   6.700287e-06   0.000000e+00   0.000000e+00   5.034233e-01   5.745914e+00   9.997332e-01   5.745917e+00   5.745921e+00
1     8.689000e+02   9.998237e-01   6.682089e-06   0.000000e+00   0.000000e+00   5.051981e-01   1.002663e-01   9.997331e-01   1.002656e-01   1.002650e-01
1     8.690000e+02   9.998237e-01   6.660753e-06   0.000000e+00   0.000000e+00   5.050226e-01   7.287312e-01   9.997331e-01   7.287268e-01   7.287224e-01
1     8.690999e+02   9.998237e-01   6.644194e-06   0.000000e+00   0.000000e+00   5.029924e-01   1.359048e+00   9.997331e-01   1.359041e+00   1.359035e+00
1     8.691999e+02   9.998237e-01   6.638789e-06   0.000000e+00   0.000000e+00   4.998794e-01   1.990442e+00   9.997330e-01   1.990436e+00   1.990429e+00
1     8.692999e+02   9.998237e-01   6.646630e-06   0.000000e+00   0.000000e+00   4.968867e-01   2.621711e+00   9.997330e-01   2.621707e+00   2.621704e+00
1     8.693998e+02   9.998236e-01   6.664684e-06   0.000000e+00   0.000000e+00   4.951690e-01   3.251702e+00   9.997330e-01   3.251703e+00   3.251704e+00
1     8.694998e+02   9.998236e-01   6.686009e-06   0.000000e+00   0.000000e+00   4.953754e-01   3.879770e+00   9.997330e-01   3.879775e+00   3.879779e+00
1     8.695998e+02   9.998236e-01   6.702466e-06   0.000000e+00   0.000000e+00   4.974113e-01   4.506012e+00   9.997329e-01   4.506019e+00   4.506026e+00
1     8.696997e+02   9.998236e-01   6.707823e-06   0.000000e+00   0.000000e+00   5.004962e-01   5.131211e+00   9.997329e-01   5.131217e+00   5.131223e+00
1     8.697997e+02   9.998236e-01   6.700060e-06   0.000000e+00   0.000000e+00   5.034656e-01   5.756529e+00   9.997329e-01   5.756532e+00   5.756536e+00
1     8.698997e+02   9.998235e-01   6.682107e-06   0.000000e+00   0.000000e+00   5.051970e-01   9.990231e-02   9.997328e-01   9.990164e-02   9.990098e-02
1     8.699996e+02   9.998235e-01   6.660771e-06   0.000000e+00   0.000000e+00   5.050226e-01   7.283664e-01   9.997328e-01   7.283620e-01   7.283575e-01
1     8.700996e+02   9.998235e-01   6.644207e-06   0.000000e+00   0.000000e+00   5.029932e-01   1.358682e+00   9.997328e-01   1.358676e+00   1.358669e+00
1     8.701996e+02   9.998235e-01   6.638795e-06   0.000000e+00   0.000000e+00   4.998806e-01   1.990076e+00   9.997327e-01   1.990070e+00   1.990064e+00
1     8.702995e+02   9.998235e-01   6.646628e-06   0.000000e+00   0.000000e+00   4.968875e-01   2.621346e+00   9.997327e-01   2.621343e+00   2.621339e+00
1     8.703995e+02   9.998234e-01   6.664677e-06   0.000000e+00   0.000000e+00   4.951688e-01   3.251339e+00   9.997327e-01   3.251339e+00   3.251340e+00
1     8.704995e+02   9.998234e-01   6.686001e-06   0.000000e+00   0.000000e+00   4.953740e-01   3.879408e+00   9.997326e-01   3.879413e+00   3.879417e+00
1     8.705994e+02   9.998234e-01   6.702463e-06   0.000000e+00   0.000000e+00   4.974089e-01   4.505651e+00   9.997326e-01   4.505658e+00   4.505665e+00
1     8.706994e+02   9.998234e-01   6.707828e-06   0.000000e+00   0.000000e+00   5.004936e-01   5.130850e+00   9.997326e-01   5.130856e+00   5.130862e+00
1     8.707994e+02   9.998234e-01   6.700073e-06   0.000000e+00   0.000000e+00   5.034635e-01   5.756168e+00   9.997326e-01   5.756171e+00   5.756175e+00
1     8.708993e+02   9.998233e-01   6.682124e-06   0.000000e+00   0.000000e+00   5.051960e-01   9.954058e-02   9.997325e-01   9.953991e-02   9.953925e-02
1     8.709993e+02   9.998233e-01   6.660788e-06   0.000000e+00   0.000000e+00   5.050229e-01   7.280035e-01   9.997325e-01   7.279991e-01   7.279947e-01
1     8.710993e+02   9.998233e-01   6.644220e-06   0.000000e+00   0.000000e+00   5.029948e-01   1.358318e+00   9.997325e-01   1.358312e+00   1.358305e+00
1     8.711992e+02   9.998233e-01   6.638800e-06   0.000000e+00   0.000000e+00   4.998830e-01   1.989711e+00   9.997324e-01   1.989705e+00   1.989699e+00
1     8.712992e+02   9.998233e-01   6.646623e-06   0.000000e+00   0.000000e+00   4.968900e-01   2.620981e+00   9.997324e-01   2.620978e+00   2.620975e+00
1     8.713992e+02   9.998232e-01   6.664664e-06   0.000000e+00   0.000000e+00   4.951704e-01   3.250975e+00   9.997324e-01   3.250976e+00   3.250976e+00
1     8.714991e+02   9.998232e-01   6.685985e-06   0.000000e+00   0.000000e+00   4.953742e-01   3.879046e+00   9.997323e-01   3.879051e+00   3.879055e+00
1     8.715991e+02   9.998232e-01   6.702451e-06   0.000000e+00   0.000000e+00   4.974079e-01   4.505291e+00   9.997323e-01   4.505297e+00   4.505304e+00
1     8.716991e+02   9.998232e-01   6.707824e-06   0.000000e+00   0.000000e+00   5.004918e-01   5.130490e+00   9.997323e-01   5.130496e+00   5.130502e+00
1     8.717990e+02   9.998232e-01   6.700078e-06   0.000000e+00   0.000000e+00   5.034618e-01   5.755808e+00   9.997322e-01   5.755811e+00   5.755815e+00
1     8.718990e+02   9.998231e-01   6.682136e-06   0.000000e+00   0.000000e+00   5.051951e-01   9.918002e-02   9.997322e-01   9.917935e-02   9.917869e-02
1     8.719990e+02   9.998231e-01   6.660802e-06   0.000000e+00   0.000000e+00   5.050234e-01   7.276418e-01   9.997322e-01   7.276374e-01   7.276330e-01
1     8.720989e+02   9.998231e-01   6.644231e-06   0.000000e+00   0.000000e+00   5.029964e-01   1.357955e+00   9.997322e-01   1.357949e+00   1.357942e+00
1     8.721989e+02   9.998231e-01   6.638803e-06   0.000000e+00   0.000000e+00   4.998851e-01   1.989348e+00   9.997321e-01   1.989342e+00   1.989336e+00
1     8.722989e+02   9.998231e-01   6.646618e-06   0.000000e+00   0.000000e+00   4.968918e-01   2.620619e+00   9.997321e-01   2.620615e+00   2.620612e+00
1     8.723988e+02   9.998230e-01   6.664653e-06   0.000000e+00   0.000000e+00   4.951714e-01   3.250614e+00   9.997321e-01   3.250614e+00   3.250615e+00
1     8.724988e+02   9.998230e-01   6.685974e-06   0.000000e+00   0.000000e+00   4.953740e-01   3.878686e+00   9.997320e-01   3.878691e+00   3.878695e+00
1     8.725988e+02   9.998230e-01   6.702444e-06   0.000000e+00   0.000000e+00   4.974069e-01   4.504932e+00   9.997320e-01   4.504938e+00   4.504945e+00
1     8.726987e+02   9.998230e-01   6.707823e-06   0.000000e+00   0.000000e+00   5.004907e-01   5.130131e+00   9.997320e-01   5.130138e+00   5.130144e+00
1     8.727987e+02   9.998230e-01   6.700082e-06   0.000000e+00   0.000000e+00   5.034614e-01   5.755449e+00   9.997319e-01   5.755452e+00   5.755456e+00
1     8.728987e+02   9.998229e-01   6.682139e-06   0.000000e+00   0.000000e+00   5.051957e-01   9.882005e-02   9.997319e-01   9.881939e-02   9.881873e-02
1     8.729986e+02   9.998229e-01   6.660800e-06   0.000000e+00   0.000000e+00   5.050247e-01   7.272814e-01   9.997319e-01   7.272769e-01   7.272725e-01
1     8.730986e+02   9.998229e-01   6.644221e-06   0.000000e+00   0.000000e+00   5.029977e-01   1.357595e+00   9.997319e-01   1.357589e+00   1.357582e+00
1     8.731986e+02   9.998229e-01   6.638786e-06   0.000000e+00   0.000000e+00   4.998857e-01   1.988989e+00   9.997318e-01   1.988983e+00   1.988977e+00
1     8.732986e+02   9.998229e-01   6.646598e-06   0.000000e+00   0.000000e+00   4.968912e-01   2.620261e+00   9.997318e-01   2.620257e+00   2.620254e+00
1     8.733985e+02   9.998228e-01   6.664637e-06   0.000000e+00   0.000000e+00   4.951695e-01   3.250257e+00   9.997318e-01   3.250258e+00   3.250259e+00
1     8.734985e+02   9.998228e-01   6.685964e-06   0.000000e+00   0.000000e+00   4.953713e-01   3.878331e+00   9.997317e-01   3.878335e+00   3.878340e+00
1     8.735985e+02   9.998228e-01   6.702441e-06   0.000000e+00   0.000000e+00   4.974038e-01   4.504577e+00   9.997317e-01   4.504583e+00   4.504590e+00
1     8.736984e+02   9.998228e-01   6.707828e-06   0.000000e+00   0.000000e+00   5.004876e-01   5.129777e+00   9.997317e-01   5.129783e+00   5.129789e+00
1     8.737984e+02   9.998228e-01   6.700094e-06   0.000000e+00   0.000000e+00   5.034588e-01   5.755094e+00   9.997316e-01   5.755097e+00   5.755101e+00
1     8.738984e+02   9.998227e-01   6.682157e-06   0.000000e+00   0.000000e+00   5.051942e-01   9.846415e-02   9.997316e-01   9.846350e-02   9.846284e-02
1     8.739983e+02   9.998227e-01   6.660819e-06   0.000000e+00   0.000000e+00   5.050245e-01   7.269243e-01   9.997316e-01   7.269198e-01   7.269154e-01
1     8.740983e+02   9.998227e-01   6.644235e-06   0.000000e+00   0.000000e+00   5.029988e-01   1.357237e+00   9.997315e-01   1.357231e+00   1.357224e+00
1     8.741983e+02   9.998227e-01   6.638793e-06   0.000000e+00   0.000000e+00   4.998872e-01   1.988631e+00   9.997315e-01   1.988625e+00   1.988618e+00
1     8.743000e+02   9.998226e-01   6.646841e-06   0.000000e+00   0.000000e+00   4.968483e-01   2.630969e+00   9.997315e-01   2.630966e+00   2.630963e+00
1     8.743999e+02   9.998226e-01   6.665001e-06   0.000000e+00   0.000000e+00   4.951558e-01   3.260937e+00   9.997315e-01   3.260937e+00   3.260938e+00
1     8.744999e+02   9.998226e-01   6.686312e-06   0.000000e+00   0.000000e+00   4.953917e-01   3.888976e+00   9.997314e-01   3.888981e+00   3.888985e+00
1     8.745999e+02   9.998226e-01   6.702643e-06   0.000000e+00   0.000000e+00   4.974500e-01   4.515197e+00   9.997314e-01   4.515203e+00   4.515210e+00
1     8.746999e+02   9.998226e-01   6.707811e-06   0.000000e+00   0.000000e+00   5.005421e-01   5.140389e+00   9.997314e-01   5.140395e+00   5.140401e+00
1     8.747998e+02   9.998225e-01   6.699865e-06   0.000000e+00   0.000000e+00   5.035009e-01   5.765719e+00   9.997313e-01   5.765722e+00   5.765725e+00
1     8.748998e+02   9.998225e-01   6.681806e-06   0.000000e+00   0.000000e+00   5.052077e-01   1.091177e-01   9.997313e-01   1.091170e-01   1.091163e-01
1     8.749998e+02   9.998225e-01   6.660481e-06   0.000000e+00   0.000000e+00   5.050038e-01   7.376122e-01   9.997313e-01   7.376078e-01   7.376033e-01
1     8.750997e+02   9.998225e-01   6.644043e-06   0.000000e+00   0.000000e+00   5.029513e-01   1.367952e+00   9.997312e-01   1.367945e+00   1.367939e+00
1     8.751997e+02   9.998225e-01   6.638823e-06   0.000000e+00   0.000000e+00   4.998313e-01   1.999354e+00   9.997312e-01   1.999348e+00   1.999342e+00
1     8.752997e+02   9.998224e-01   6.646839e-06   0.000000e+00   0.000000e+00   4.968493e-01   2.630614e+00   9.997312e-01   2.630610e+00   2.630607e+00
1     8.753996e+02   9.998224e-01   6.664993e-06   0.000000e+00   0.000000e+00   4.951559e-01   3.260582e+00   9.997312e-01   3.260583e+00   3.260584e+00
1     8.754996e+02   9.998224e-01   6.686304e-06   0.000000e+00   0.000000e+00   4.953905e-01   3.888623e+00   9.997311e-01   3.888628e+00   3.888632e+00
1     8.755996e+02   9.998224e-01   6.702640e-06   0.000000e+00   0.000000e+00   4.974478e-01   4.514845e+00   9.997311e-01   4.514852e+00   4.514858e+00
1     8.756995e+02   9.998224e-01   6.707815e-06   0.000000e+00   0.000000e+00   5.005395e-01   5.140038e+00   9.997311e-01   5.140044e+00   5.140050e+00
1     8.757995e+02   9.998223e-01   6.699877e-06   0.000000e+00   0.000000e+00   5.034987e-01   5.765367e+00   9.997310e-01   5.765371e+00   5.765374e+00
1     8.758995e+02   9.998223e-01   6.681823e-06   0.000000e+00   0.000000e+00   5.052064e-01   1.087658e-01   9.997310e-01   1.087651e-01   1.087644e-01
1     8.759994e+02   9.998223e-01   6.660499e-06   0.000000e+00   0.000000e+00   5.050038e-01   7.372592e-01   9.997310e-01   7.372547e-01   7.372503e-01
1     8.760994e+02   9.998223e-01   6.644057e-06   0.000000e+00   0.000000e+00   5.029526e-01   1.367598e+00   9.997309e-01   1.367591e+00   1.367585e+00
1     8.761994e+02   9.998223e-01   6.638829e-06   0.000000e+00   0.000000e+00   4.998334e-01   1.998999e+00   9.997309e-01   1.998993e+00   1.998987e+00
1     8.762993e+02   9.998222e-01   6.646835e-06   0.000000e+00   0.000000e+00   4.968515e-01   2.630259e+00   9.997309e-01   2.630256e+00   2.630253e+00
1     8.763993e+02   9.998222e-01   6.664982e-06   0.000000e+00   0.000000e+00   4.951572e-01   3.260229e+00   9.997308e-01   3.260229e+00   3.260230e+00
1     8.764993e+02   9.998222e-01   6.686289e-06   0.000000e+00   0.000000e+00   4.953904e-01   3.888271e+00   9.997308e-01   3.888276e+00   3.888280e+00
1     8.765992e+02   9.998222e-01   6.702629e-06   0.000000e+00   0.000000e+00   4.974466e-01   4.514494e+00   9.997308e-01   4.514501e+00   4.514507e+00
1     8.766992e+02   9.998222e-01   6.707811e-06   0.000000e+00   0.000000e+00   5.005377e-01   5.139688e+00   9.997308e-01   5.139694e+00   5.139700e+00
1     8.767992e+02   9.998221e-01   6.699882e-06   0.000000e+00   0.000000e+00   5.034970e-01   5.765017e+00   9.997307e-01   5.765021e+00   5.765024e+00
1     8.768991e+02   9.998221e-01   6.681833e-06   0.000000e+00   0.000000e+00   5.052056e-01   1.084149e-01   9.997307e-01   1.084142e-01   1.084135e-01
1     8.769991e+02   9.998221e-01   6.660510e-06   0.000000e+00   0.000000e+00   5.050042e-01   7.369073e-01   9.997307e-01   7.369028e-01   7.368983e-01
1     8.770991e+02   9.998221e-01   6.644065e-06   0.000000e+00   0.000000e+00   5.029541e-01   1.367245e+00   9.997306e-01   1.367238e+00   1.367232e+00
1     8.771990e+02   9.998221e-01   6.638829e-06   0.000000e+00   0.000000e+00   4.998353e-01   1.998646e+00   9.997306e-01   1.998640e+00   1.998634e+00
1     8.772990e+02   9.998220e-01   6.646829e-06   0.000000e+00   0.000000e+00   4.968531e-01   2.629906e+00   9.997306e-01   2.629903e+00   2.629900e+00
1     8.773990e+02   9.998220e-01   6.664970e-06   0.000000e+00   0.000000e+00   4.951579e-01   3.259877e+00   9.997305e-01   3.259878e+00   3.259879e+00
1     8.774989e+02   9.998220e-01   6.686277e-06   0.000000e+00   0.000000e+00   4.953900e-01   3.887921e+00   9.997305e-01   3.887926e+00   3.887930e+00
1     8.775989e+02   9.998220e-01   6.702620e-06   0.000000e+00   0.000000e+00   4.974451e-01   4.514145e+00   9.997305e-01   4.514152e+00   4.514159e+00
1     8.776989e+02   9.998220e-01   6.707810e-06   0.000000e+00   0.000000e+00   5.005357e-01   5.139339e+00   9.997304e-01   5.139345e+00   5.139352e+00
1     8.777988e+02   9.998219e-01   6.699888e-06   0.000000e+00   0.000000e+00   5.034953e-01   5.764669e+00   9.997304e-01   5.764672e+00   5.764676e+00
1     8.778988e+02   9.998219e-01   6.681844e-06   0.000000e+00   0.000000e+00   5.052049e-01   1.080659e-01   9.997304e-01   1.080651e-01   1.080644e-01
1     8.779988e+02   9.998219e-01   6.660520e-06   0.000000e+00   0.000000e+00   5.050045e-01   7.365574e-01   9.997304e-01   7.365529e-01   7.365484e-01
1     8.780987e+02   9.998219e-01   6.644069e-06   0.000000e+00   0.000000e+00   5.029550e-01   1.366895e+00   9.997303e-01   1.366888e+00   1.366882e+00
1     8.781987e+02   9.998219e-01   6.638827e-06   0.000000e+00   0.000000e+00   4.998360e-01   1.998296e+00   9.997303e-01   1.998290e+00   1.998284e+00
1     8.782987e+02   9.998218e-01   6.646822e-06   0.000000e+00   0.000000e+00   4.968530e-01   2.629558e+00   9.997303e-01   2.629554e+00   2.629551e+00
1     8.783986e+02   9.998218e-01   6.664963e-06   0.000000e+00   0.000000e+00   4.951567e-01   3.259529e+00   9.997302e-01   3.259530e+00   3.259531e+00
1     8.784986e+02   9.998218e-01   6.686275e-06   0.000000e+00   0.000000e+00   4.953880e-01   3.887574e+00   9.997302e-01   3.887579e+00   3.887583e+00
1     8.785986e+02   9.998218e-01   6.702625e-06   0.000000e+00   0.000000e+00   4.974429e-01   4.513799e+00   9.997302e-01   4.513806e+00   4.513812e+00
1     8.786986e+02   9.998218e-01   6.707822e-06   0.000000e+00   0.000000e+00   5.005340e-01   5.138993e+00   9.997301e-01   5.138999e+00   5.139005e+00
1     8.787985e+02   9.998217e-01   6.699904e-06   0.000000e+00   0.000000e+00   5.034945e-01   5.764322e+00   9.997301e-01   5.764325e+00   5.764328e+00
1     8.788985e+02   9.998217e-01   6.681860e-06   0.000000e+00   0.000000e+00   5.052051e-01   1.077178e-01   9.997301e-01   1.077171e-01   1.077164e-01
1     8.789985e+02   9.998217e-01   6.660533e-06   0.000000e+00   0.000000e+00   5.050057e-01   7.362085e-01   9.997301e-01   7.362041e-01   7.361996e-01
1     8.790984e+02   9.998217e-01   6.644075e-06   0.000000e+00   0.000000e+00   5.029568e-01   1.366545e+00   9.997300e-01   1.366539e+00   1.366532e+00
