# id: Particle id
# t: time in code units
# a: semi-major axis in code units
# e: eccentricity 
# i: inclination in rad [0, pi]
# Omega: longitude of ascending node in rad [0, 2pi]
# omega: argument of pericentre in rad [0, 2pi]
# f: true anomaly in rad [0, 2pi]
# P: period in code units
# E: eccentric anomaly in rad [0, 2pi]
# M: mean anomaly in rad [0, 2pi]
#id   t              a              e              i              Omega          omega          f              P              E              M           
1     6.110986e+02   9.994523e-01   2.657080e-05   0.000000e+00   0.000000e+00   4.980775e-01   2.231654e+00   9.991686e-01   2.231633e+00   2.231612e+00
1     6.111984e+02   9.994522e-01   2.663676e-05   0.000000e+00   0.000000e+00   4.958027e-01   2.861943e+00   9.991684e-01   2.861935e+00   2.861928e+00
1     6.112983e+02   9.994521e-01   2.672570e-05   0.000000e+00   0.000000e+00   4.954242e-01   3.490329e+00   9.991683e-01   3.490338e+00   3.490347e+00
1     6.113999e+02   9.994520e-01   2.680469e-05   0.000000e+00   0.000000e+00   4.971133e-01   4.127673e+00   9.991682e-01   4.127695e+00   4.127718e+00
1     6.114998e+02   9.994519e-01   2.684117e-05   0.000000e+00   0.000000e+00   5.001600e-01   4.752659e+00   9.991680e-01   4.752686e+00   4.752712e+00
1     6.115997e+02   9.994518e-01   2.682296e-05   0.000000e+00   0.000000e+00   5.034255e-01   5.377447e+00   9.991679e-01   5.377468e+00   5.377489e+00
1     6.116995e+02   9.994518e-01   2.675690e-05   0.000000e+00   0.000000e+00   5.056795e-01   6.003262e+00   9.991678e-01   6.003269e+00   6.003277e+00
1     6.117994e+02   9.994517e-01   2.666798e-05   0.000000e+00   0.000000e+00   5.060602e-01   3.477707e-01   9.991676e-01   3.477616e-01   3.477525e-01
1     6.118993e+02   9.994516e-01   2.659007e-05   0.000000e+00   0.000000e+00   5.044050e-01   9.774934e-01   9.991675e-01   9.774714e-01   9.774493e-01
1     6.119992e+02   9.994515e-01   2.655312e-05   0.000000e+00   0.000000e+00   5.013365e-01   1.608612e+00   9.991674e-01   1.608586e+00   1.608559e+00
1     6.120990e+02   9.994514e-01   2.657142e-05   0.000000e+00   0.000000e+00   4.980375e-01   2.239942e+00   9.991672e-01   2.239921e+00   2.239900e+00
1     6.121989e+02   9.994513e-01   2.663787e-05   0.000000e+00   0.000000e+00   4.957833e-01   2.870210e+00   9.991671e-01   2.870203e+00   2.870196e+00
1     6.122988e+02   9.994512e-01   2.672689e-05   0.000000e+00   0.000000e+00   4.954323e-01   3.498570e+00   9.991669e-01   3.498579e+00   3.498589e+00
1     6.123987e+02   9.994511e-01   2.680445e-05   0.000000e+00   0.000000e+00   4.971012e-01   4.124917e+00   9.991668e-01   4.124939e+00   4.124962e+00
1     6.124985e+02   9.994510e-01   2.684115e-05   0.000000e+00   0.000000e+00   5.001442e-01   4.749907e+00   9.991667e-01   4.749934e+00   4.749961e+00
1     6.125984e+02   9.994509e-01   2.682318e-05   0.000000e+00   0.000000e+00   5.034116e-01   5.374694e+00   9.991665e-01   5.374715e+00   5.374736e+00
1     6.126983e+02   9.994509e-01   2.675729e-05   0.000000e+00   0.000000e+00   5.056723e-01   6.000503e+00   9.991664e-01   6.000511e+00   6.000518e+00
1     6.127999e+02   9.994508e-01   2.666683e-05   0.000000e+00   0.000000e+00   5.060501e-01   3.560346e-01   9.991663e-01   3.560253e-01   3.560160e-01
1     6.128998e+02   9.994507e-01   2.658929e-05   0.000000e+00   0.000000e+00   5.043707e-01   9.857823e-01   9.991661e-01   9.857601e-01   9.857380e-01
1     6.129996e+02   9.994506e-01   2.655302e-05   0.000000e+00   0.000000e+00   5.012907e-01   1.616914e+00   9.991660e-01   1.616887e+00   1.616860e+00
1     6.130995e+02   9.994505e-01   2.657204e-05   0.000000e+00   0.000000e+00   4.979975e-01   2.248237e+00   9.991659e-01   2.248217e+00   2.248196e+00
1     6.131994e+02   9.994504e-01   2.663899e-05   0.000000e+00   0.000000e+00   4.957641e-01   2.878486e+00   9.991657e-01   2.878479e+00   2.878472e+00
1     6.132993e+02   9.994503e-01   2.672809e-05   0.000000e+00   0.000000e+00   4.954407e-01   3.506819e+00   9.991656e-01   3.506828e+00   3.506838e+00
1     6.133991e+02   9.994502e-01   2.680528e-05   0.000000e+00   0.000000e+00   4.971333e-01   4.133143e+00   9.991655e-01   4.133166e+00   4.133188e+00
1     6.134990e+02   9.994501e-01   2.684131e-05   0.000000e+00   0.000000e+00   5.001874e-01   4.758124e+00   9.991653e-01   4.758151e+00   4.758177e+00
1     6.135989e+02   9.994500e-01   2.682262e-05   0.000000e+00   0.000000e+00   5.034491e-01   5.382917e+00   9.991652e-01   5.382938e+00   5.382959e+00
1     6.136988e+02   9.994500e-01   2.675623e-05   0.000000e+00   0.000000e+00   5.056896e-01   6.008748e+00   9.991651e-01   6.008755e+00   6.008762e+00
1     6.137986e+02   9.994499e-01   2.666725e-05   0.000000e+00   0.000000e+00   5.060520e-01   3.532765e-01   9.991649e-01   3.532673e-01   3.532581e-01
1     6.138985e+02   9.994498e-01   2.658959e-05   0.000000e+00   0.000000e+00   5.043806e-01   9.830171e-01   9.991648e-01   9.829950e-01   9.829728e-01
1     6.139984e+02   9.994497e-01   2.655309e-05   0.000000e+00   0.000000e+00   5.013044e-01   1.614145e+00   9.991647e-01   1.614119e+00   1.614092e+00
1     6.141000e+02   9.994496e-01   2.657267e-05   0.000000e+00   0.000000e+00   4.979575e-01   2.256542e+00   9.991645e-01   2.256521e+00   2.256501e+00
1     6.141999e+02   9.994495e-01   2.664012e-05   0.000000e+00   0.000000e+00   4.957451e-01   2.886770e+00   9.991644e-01   2.886763e+00   2.886756e+00
1     6.142997e+02   9.994494e-01   2.672928e-05   0.000000e+00   0.000000e+00   4.954494e-01   3.515076e+00   9.991642e-01   3.515086e+00   3.515096e+00
1     6.143996e+02   9.994493e-01   2.680609e-05   0.000000e+00   0.000000e+00   4.971657e-01   4.141378e+00   9.991641e-01   4.141401e+00   4.141423e+00
1     6.144995e+02   9.994492e-01   2.684145e-05   0.000000e+00   0.000000e+00   5.002307e-01   4.766349e+00   9.991640e-01   4.766376e+00   4.766402e+00
1     6.145994e+02   9.994491e-01   2.682204e-05   0.000000e+00   0.000000e+00   5.034867e-01   5.391149e+00   9.991638e-01   5.391170e+00   5.391191e+00
1     6.146992e+02   9.994491e-01   2.675516e-05   0.000000e+00   0.000000e+00   5.057068e-01   6.017001e+00   9.991637e-01   6.017008e+00   6.017015e+00
1     6.147991e+02   9.994490e-01   2.666610e-05   0.000000e+00   0.000000e+00   5.060416e-01   3.615580e-01   9.991636e-01   3.615486e-01   3.615391e-01
1     6.148990e+02   9.994489e-01   2.658881e-05   0.000000e+00   0.000000e+00   5.043461e-01   9.913235e-01   9.991634e-01   9.913012e-01   9.912790e-01
1     6.149988e+02   9.994488e-01   2.655300e-05   0.000000e+00   0.000000e+00   5.012585e-01   1.622464e+00   9.991633e-01   1.622437e+00   1.622411e+00
1     6.150987e+02   9.994487e-01   2.657250e-05   0.000000e+00   0.000000e+00   4.979693e-01   2.253785e+00   9.991632e-01   2.253765e+00   2.253744e+00
1     6.151986e+02   9.994486e-01   2.663978e-05   0.000000e+00   0.000000e+00   4.957499e-01   2.884021e+00   9.991630e-01   2.884014e+00   2.884008e+00
1     6.152985e+02   9.994485e-01   2.672892e-05   0.000000e+00   0.000000e+00   4.954450e-01   3.512337e+00   9.991629e-01   3.512347e+00   3.512357e+00
1     6.153983e+02   9.994484e-01   2.680586e-05   0.000000e+00   0.000000e+00   4.971534e-01   4.138648e+00   9.991628e-01   4.138671e+00   4.138693e+00
1     6.155000e+02   9.994483e-01   2.684159e-05   0.000000e+00   0.000000e+00   5.002740e-01   4.774582e+00   9.991626e-01   4.774609e+00   4.774636e+00
1     6.155998e+02   9.994482e-01   2.682145e-05   0.000000e+00   0.000000e+00   5.035240e-01   5.399389e+00   9.991625e-01   5.399410e+00   5.399431e+00
1     6.156997e+02   9.994482e-01   2.675409e-05   0.000000e+00   0.000000e+00   5.057235e-01   6.025263e+00   9.991624e-01   6.025270e+00   6.025277e+00
1     6.157996e+02   9.994481e-01   2.666496e-05   0.000000e+00   0.000000e+00   5.060307e-01   3.698486e-01   9.991622e-01   3.698390e-01   3.698293e-01
1     6.158995e+02   9.994480e-01   2.658804e-05   0.000000e+00   0.000000e+00   5.043110e-01   9.996388e-01   9.991621e-01   9.996165e-01   9.995941e-01
1     6.159993e+02   9.994479e-01   2.655291e-05   0.000000e+00   0.000000e+00   5.012122e-01   1.630791e+00   9.991620e-01   1.630764e+00   1.630738e+00
1     6.160992e+02   9.994478e-01   2.657314e-05   0.000000e+00   0.000000e+00   4.979293e-01   2.262107e+00   9.991618e-01   2.262086e+00   2.262066e+00
1     6.161991e+02   9.994477e-01   2.664091e-05   0.000000e+00   0.000000e+00   4.957311e-01   2.892322e+00   9.991617e-01   2.892315e+00   2.892309e+00
1     6.162989e+02   9.994476e-01   2.673011e-05   0.000000e+00   0.000000e+00   4.954539e-01   3.520612e+00   9.991615e-01   3.520621e+00   3.520631e+00
1     6.163988e+02   9.994475e-01   2.680667e-05   0.000000e+00   0.000000e+00   4.971861e-01   4.146899e+00   9.991614e-01   4.146922e+00   4.146945e+00
1     6.164987e+02   9.994474e-01   2.684158e-05   0.000000e+00   0.000000e+00   5.002583e-01   4.771865e+00   9.991613e-01   4.771891e+00   4.771918e+00
1     6.165986e+02   9.994473e-01   2.682168e-05   0.000000e+00   0.000000e+00   5.035103e-01   5.396671e+00   9.991611e-01   5.396691e+00   5.396712e+00
1     6.166984e+02   9.994473e-01   2.675447e-05   0.000000e+00   0.000000e+00   5.057167e-01   6.022538e+00   9.991610e-01   6.022545e+00   6.022552e+00
1     6.167983e+02   9.994472e-01   2.666537e-05   0.000000e+00   0.000000e+00   5.060330e-01   3.671155e-01   9.991609e-01   3.671059e-01   3.670963e-01
1     6.168999e+02   9.994471e-01   2.658728e-05   0.000000e+00   0.000000e+00   5.042759e-01   1.007963e+00   9.991607e-01   1.007940e+00   1.007918e+00
1     6.169998e+02   9.994470e-01   2.655283e-05   0.000000e+00   0.000000e+00   5.011661e-01   1.639126e+00   9.991606e-01   1.639100e+00   1.639073e+00
1     6.170997e+02   9.994469e-01   2.657379e-05   0.000000e+00   0.000000e+00   4.978896e-01   2.270436e+00   9.991605e-01   2.270416e+00   2.270396e+00
1     6.171996e+02   9.994468e-01   2.664205e-05   0.000000e+00   0.000000e+00   4.957127e-01   2.900631e+00   9.991603e-01   2.900625e+00   2.900619e+00
1     6.172994e+02   9.994467e-01   2.673131e-05   0.000000e+00   0.000000e+00   4.954632e-01   3.528894e+00   9.991602e-01   3.528904e+00   3.528914e+00
1     6.173993e+02   9.994466e-01   2.680748e-05   0.000000e+00   0.000000e+00   4.972188e-01   4.155159e+00   9.991601e-01   4.155182e+00   4.155205e+00
1     6.174992e+02   9.994465e-01   2.684171e-05   0.000000e+00   0.000000e+00   5.003017e-01   4.780115e+00   9.991599e-01   4.780142e+00   4.780169e+00
1     6.175990e+02   9.994464e-01   2.682109e-05   0.000000e+00   0.000000e+00   5.035475e-01   5.404928e+00   9.991598e-01   5.404949e+00   5.404970e+00
1     6.176989e+02   9.994464e-01   2.675339e-05   0.000000e+00   0.000000e+00   5.057331e-01   6.030818e+00   9.991597e-01   6.030824e+00   6.030831e+00
1     6.177988e+02   9.994463e-01   2.666422e-05   0.000000e+00   0.000000e+00   5.060218e-01   3.754236e-01   9.991595e-01   3.754138e-01   3.754040e-01
1     6.178987e+02   9.994462e-01   2.658756e-05   0.000000e+00   0.000000e+00   5.042858e-01   1.005232e+00   9.991594e-01   1.005209e+00   1.005187e+00
1     6.179985e+02   9.994461e-01   2.655288e-05   0.000000e+00   0.000000e+00   5.011795e-01   1.636393e+00   9.991593e-01   1.636366e+00   1.636340e+00
1     6.180984e+02   9.994460e-01   2.657360e-05   0.000000e+00   0.000000e+00   4.979008e-01   2.267706e+00   9.991591e-01   2.267685e+00   2.267665e+00
1     6.181983e+02   9.994459e-01   2.664170e-05   0.000000e+00   0.000000e+00   4.957169e-01   2.897909e+00   9.991590e-01   2.897902e+00   2.897896e+00
1     6.182999e+02   9.994458e-01   2.673250e-05   0.000000e+00   0.000000e+00   4.954728e-01   3.537185e+00   9.991588e-01   3.537195e+00   3.537205e+00
1     6.183998e+02   9.994457e-01   2.680828e-05   0.000000e+00   0.000000e+00   4.972519e-01   4.163428e+00   9.991587e-01   4.163450e+00   4.163473e+00
1     6.184996e+02   9.994456e-01   2.684182e-05   0.000000e+00   0.000000e+00   5.003452e-01   4.788374e+00   9.991586e-01   4.788401e+00   4.788427e+00
1     6.185995e+02   9.994455e-01   2.682049e-05   0.000000e+00   0.000000e+00   5.035847e-01   5.413195e+00   9.991584e-01   5.413215e+00   5.413236e+00
1     6.186994e+02   9.994455e-01   2.675231e-05   0.000000e+00   0.000000e+00   5.057494e-01   6.039106e+00   9.991583e-01   6.039112e+00   6.039119e+00
1     6.187993e+02   9.994454e-01   2.666308e-05   0.000000e+00   0.000000e+00   5.060104e-01   3.837402e-01   9.991582e-01   3.837302e-01   3.837202e-01
1     6.188991e+02   9.994453e-01   2.658680e-05   0.000000e+00   0.000000e+00   5.042505e-01   1.013573e+00   9.991580e-01   1.013550e+00   1.013528e+00
1     6.189990e+02   9.994452e-01   2.655282e-05   0.000000e+00   0.000000e+00   5.011334e-01   1.644745e+00   9.991579e-01   1.644719e+00   1.644692e+00
1     6.190989e+02   9.994451e-01   2.657427e-05   0.000000e+00   0.000000e+00   4.978614e-01   2.276052e+00   9.991578e-01   2.276032e+00   2.276012e+00
1     6.191988e+02   9.994450e-01   2.664285e-05   0.000000e+00   0.000000e+00   4.956990e-01   2.906234e+00   9.991576e-01   2.906228e+00   2.906222e+00
1     6.192986e+02   9.994449e-01   2.673215e-05   0.000000e+00   0.000000e+00   4.954682e-01   3.534480e+00   9.991575e-01   3.534490e+00   3.534500e+00
1     6.193985e+02   9.994448e-01   2.680806e-05   0.000000e+00   0.000000e+00   4.972397e-01   4.160731e+00   9.991574e-01   4.160754e+00   4.160777e+00
1     6.194984e+02   9.994447e-01   2.684183e-05   0.000000e+00   0.000000e+00   5.003296e-01   4.785682e+00   9.991572e-01   4.785709e+00   4.785735e+00
1     6.195982e+02   9.994446e-01   2.682073e-05   0.000000e+00   0.000000e+00   5.035711e-01   5.410501e+00   9.991571e-01   5.410522e+00   5.410542e+00
1     6.196999e+02   9.994446e-01   2.675123e-05   0.000000e+00   0.000000e+00   5.057653e-01   6.047403e+00   9.991570e-01   6.047409e+00   6.047415e+00
1     6.197997e+02   9.994445e-01   2.666193e-05   0.000000e+00   0.000000e+00   5.059985e-01   3.920659e-01   9.991568e-01   3.920557e-01   3.920455e-01
1     6.198996e+02   9.994444e-01   2.658605e-05   0.000000e+00   0.000000e+00   5.042147e-01   1.021923e+00   9.991567e-01   1.021900e+00   1.021878e+00
1     6.199995e+02   9.994443e-01   2.655276e-05   0.000000e+00   0.000000e+00   5.010869e-01   1.653107e+00   9.991565e-01   1.653080e+00   1.653054e+00
1     6.200994e+02   9.994442e-01   2.657494e-05   0.000000e+00   0.000000e+00   4.978218e-01   2.284408e+00   9.991564e-01   2.284387e+00   2.284367e+00
1     6.201992e+02   9.994441e-01   2.664399e-05   0.000000e+00   0.000000e+00   4.956810e-01   2.914569e+00   9.991563e-01   2.914563e+00   2.914557e+00
1     6.202991e+02   9.994440e-01   2.673334e-05   0.000000e+00   0.000000e+00   4.954781e-01   3.542787e+00   9.991561e-01   3.542798e+00   3.542808e+00
1     6.203990e+02   9.994439e-01   2.680886e-05   0.000000e+00   0.000000e+00   4.972730e-01   4.169016e+00   9.991560e-01   4.169039e+00   4.169062e+00
1     6.204989e+02   9.994438e-01   2.684193e-05   0.000000e+00   0.000000e+00   5.003731e-01   4.793958e+00   9.991559e-01   4.793985e+00   4.794011e+00
1     6.205987e+02   9.994437e-01   2.682012e-05   0.000000e+00   0.000000e+00   5.036081e-01   5.418785e+00   9.991557e-01   5.418805e+00   5.418826e+00
1     6.206986e+02   9.994437e-01   2.675162e-05   0.000000e+00   0.000000e+00   5.057586e-01   6.044712e+00   9.991556e-01   6.044718e+00   6.044725e+00
1     6.207985e+02   9.994436e-01   2.666234e-05   0.000000e+00   0.000000e+00   5.060009e-01   3.893668e-01   9.991555e-01   3.893567e-01   3.893466e-01
1     6.208983e+02   9.994435e-01   2.658633e-05   0.000000e+00   0.000000e+00   5.042249e-01   1.019217e+00   9.991553e-01   1.019195e+00   1.019172e+00
1     6.210000e+02   9.994434e-01   2.655272e-05   0.000000e+00   0.000000e+00   5.010406e-01   1.661477e+00   9.991552e-01   1.661450e+00   1.661424e+00
1     6.210998e+02   9.994433e-01   2.657562e-05   0.000000e+00   0.000000e+00   4.977826e-01   2.292771e+00   9.991551e-01   2.292751e+00   2.292731e+00
1     6.211997e+02   9.994432e-01   2.664515e-05   0.000000e+00   0.000000e+00   4.956636e-01   2.922911e+00   9.991549e-01   2.922905e+00   2.922899e+00
1     6.212996e+02   9.994431e-01   2.673454e-05   0.000000e+00   0.000000e+00   4.954886e-01   3.551103e+00   9.991548e-01   3.551113e+00   3.551124e+00
1     6.213995e+02   9.994430e-01   2.680965e-05   0.000000e+00   0.000000e+00   4.973067e-01   4.177309e+00   9.991547e-01   4.177332e+00   4.177355e+00
1     6.214993e+02   9.994429e-01   2.684204e-05   0.000000e+00   0.000000e+00   5.004170e-01   4.802242e+00   9.991545e-01   4.802269e+00   4.802295e+00
1     6.215992e+02   9.994428e-01   2.681950e-05   0.000000e+00   0.000000e+00   5.036451e-01   5.427077e+00   9.991544e-01   5.427097e+00   5.427117e+00
1     6.216991e+02   9.994428e-01   2.675052e-05   0.000000e+00   0.000000e+00   5.057744e-01   6.053026e+00   9.991543e-01   6.053033e+00   6.053039e+00
1     6.217990e+02   9.994427e-01   2.666120e-05   0.000000e+00   0.000000e+00   5.059887e-01   3.977100e-01   9.991541e-01   3.976996e-01   3.976893e-01
1     6.218988e+02   9.994426e-01   2.658558e-05   0.000000e+00   0.000000e+00   5.041888e-01   1.027585e+00   9.991540e-01   1.027562e+00   1.027539e+00
1     6.219987e+02   9.994425e-01   2.655276e-05   0.000000e+00   0.000000e+00   5.010539e-01   1.658777e+00   9.991538e-01   1.658751e+00   1.658724e+00
1     6.220986e+02   9.994424e-01   2.657543e-05   0.000000e+00   0.000000e+00   4.977935e-01   2.290075e+00   9.991537e-01   2.290055e+00   2.290035e+00
1     6.221984e+02   9.994423e-01   2.664481e-05   0.000000e+00   0.000000e+00   4.956675e-01   2.920223e+00   9.991536e-01   2.920217e+00   2.920211e+00
1     6.222983e+02   9.994422e-01   2.673418e-05   0.000000e+00   0.000000e+00   4.954835e-01   3.548424e+00   9.991534e-01   3.548435e+00   3.548445e+00
1     6.223999e+02   9.994421e-01   2.681043e-05   0.000000e+00   0.000000e+00   4.973405e-01   4.185611e+00   9.991533e-01   4.185634e+00   4.185657e+00
1     6.224998e+02   9.994420e-01   2.684213e-05   0.000000e+00   0.000000e+00   5.004607e-01   4.810535e+00   9.991532e-01   4.810562e+00   4.810588e+00
1     6.225997e+02   9.994419e-01   2.681887e-05   0.000000e+00   0.000000e+00   5.036818e-01   5.435378e+00   9.991530e-01   5.435398e+00   5.435418e+00
1     6.226996e+02   9.994419e-01   2.674942e-05   0.000000e+00   0.000000e+00   5.057897e-01   6.061350e+00   9.991529e-01   6.061356e+00   6.061361e+00
1     6.227994e+02   9.994418e-01   2.666005e-05   0.000000e+00   0.000000e+00   5.059762e-01   4.060618e-01   9.991528e-01   4.060513e-01   4.060408e-01
1     6.228993e+02   9.994417e-01   2.658484e-05   0.000000e+00   0.000000e+00   5.041526e-01   1.035961e+00   9.991526e-01   1.035938e+00   1.035915e+00
1     6.229992e+02   9.994416e-01   2.655272e-05   0.000000e+00   0.000000e+00   5.010075e-01   1.667164e+00   9.991525e-01   1.667138e+00   1.667112e+00
1     6.230991e+02   9.994415e-01   2.657611e-05   0.000000e+00   0.000000e+00   4.977544e-01   2.298455e+00   9.991524e-01   2.298435e+00   2.298416e+00
1     6.231989e+02   9.994414e-01   2.664597e-05   0.000000e+00   0.000000e+00   4.956503e-01   2.928582e+00   9.991522e-01   2.928576e+00   2.928571e+00
1     6.232988e+02   9.994413e-01   2.673538e-05   0.000000e+00   0.000000e+00   4.954943e-01   3.556756e+00   9.991521e-01   3.556767e+00   3.556778e+00
1     6.233987e+02   9.994412e-01   2.681022e-05   0.000000e+00   0.000000e+00   4.973283e-01   4.182949e+00   9.991520e-01   4.182972e+00   4.182995e+00
1     6.234985e+02   9.994411e-01   2.684214e-05   0.000000e+00   0.000000e+00   5.004453e-01   4.807877e+00   9.991518e-01   4.807903e+00   4.807930e+00
