# id: Particle id
# t: time in code units
# a: semi-major axis in code units
# e: eccentricity 
# i: inclination in rad [0, pi]
# Omega: longitude of ascending node in rad [0, 2pi]
# omega: argument of pericentre in rad [0, 2pi]
# f: true anomaly in rad [0, 2pi]
# P: period in code units
# E: eccentric anomaly in rad [0, 2pi]
# M: mean anomaly in rad [0, 2pi]
#id   t              a              e              i              Omega          omega          f              P              E              M           
1     1.220300e+04   9.999992e-01   1.822350e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.442914e-01   9.999988e-01   5.442914e-01   5.442914e-01
1     1.220400e+04   9.999992e-01   1.826238e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.334649e-01   9.999988e-01   5.334649e-01   5.334649e-01
1     1.220500e+04   9.999992e-01   1.825706e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.354130e-01   9.999988e-01   5.354130e-01   5.354130e-01
1     1.220600e+04   9.999992e-01   1.825174e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.373611e-01   9.999988e-01   5.373611e-01   5.373611e-01
1     1.220700e+04   9.999992e-01   1.824646e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.393092e-01   9.999988e-01   5.393092e-01   5.393092e-01
1     1.220800e+04   9.999992e-01   1.824118e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.412573e-01   9.999988e-01   5.412573e-01   5.412573e-01
1     1.220900e+04   9.999992e-01   1.823590e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.432054e-01   9.999988e-01   5.432054e-01   5.432054e-01
1     1.221000e+04   9.999992e-01   1.827477e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.323788e-01   9.999988e-01   5.323788e-01   5.323788e-01
1     1.221100e+04   9.999992e-01   1.826946e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.343269e-01   9.999988e-01   5.343269e-01   5.343269e-01
1     1.221200e+04   9.999992e-01   1.826414e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.362750e-01   9.999988e-01   5.362750e-01   5.362750e-01
1     1.221300e+04   9.999992e-01   1.825884e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.382231e-01   9.999988e-01   5.382231e-01   5.382231e-01
1     1.221400e+04   9.999992e-01   1.825350e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.401712e-01   9.999988e-01   5.401712e-01   5.401712e-01
1     1.221500e+04   9.999992e-01   1.824820e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.421193e-01   9.999988e-01   5.421193e-01   5.421193e-01
1     1.221600e+04   9.999992e-01   1.824292e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.440674e-01   9.999988e-01   5.440674e-01   5.440674e-01
1     1.221700e+04   9.999992e-01   1.828176e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.332409e-01   9.999988e-01   5.332409e-01   5.332409e-01
1     1.221800e+04   9.999992e-01   1.827644e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.351890e-01   9.999988e-01   5.351890e-01   5.351890e-01
1     1.221900e+04   9.999992e-01   1.827113e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.371371e-01   9.999988e-01   5.371371e-01   5.371371e-01
1     1.222000e+04   9.999992e-01   1.826584e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.390852e-01   9.999988e-01   5.390852e-01   5.390852e-01
1     1.222100e+04   9.999992e-01   1.826051e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.410333e-01   9.999988e-01   5.410333e-01   5.410333e-01
1     1.222200e+04   9.999992e-01   1.825525e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.429814e-01   9.999988e-01   5.429814e-01   5.429814e-01
1     1.222300e+04   9.999992e-01   1.829415e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.321549e-01   9.999988e-01   5.321549e-01   5.321549e-01
1     1.222400e+04   9.999992e-01   1.828880e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.341030e-01   9.999988e-01   5.341030e-01   5.341030e-01
1     1.222500e+04   9.999992e-01   1.828352e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.360511e-01   9.999988e-01   5.360511e-01   5.360511e-01
1     1.222600e+04   9.999992e-01   1.827821e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.379992e-01   9.999988e-01   5.379992e-01   5.379992e-01
1     1.222700e+04   9.999992e-01   1.827289e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.399473e-01   9.999988e-01   5.399473e-01   5.399473e-01
1     1.222800e+04   9.999992e-01   1.826762e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.418954e-01   9.999988e-01   5.418954e-01   5.418954e-01
1     1.222900e+04   9.999992e-01   1.826233e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.438436e-01   9.999988e-01   5.438436e-01   5.438436e-01
1     1.223000e+04   9.999992e-01   1.830121e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.330170e-01   9.999988e-01   5.330170e-01   5.330170e-01
1     1.223100e+04   9.999992e-01   1.829590e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.349651e-01   9.999988e-01   5.349651e-01   5.349651e-01
1     1.223200e+04   9.999992e-01   1.829061e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.369132e-01   9.999988e-01   5.369132e-01   5.369132e-01
1     1.223300e+04   9.999992e-01   1.828534e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.388614e-01   9.999988e-01   5.388614e-01   5.388614e-01
1     1.223400e+04   9.999992e-01   1.828004e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.408095e-01   9.999988e-01   5.408095e-01   5.408095e-01
1     1.223500e+04   9.999992e-01   1.827474e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.427576e-01   9.999988e-01   5.427576e-01   5.427576e-01
1     1.223600e+04   9.999992e-01   1.826945e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.447057e-01   9.999988e-01   5.447057e-01   5.447057e-01
1     1.223700e+04   9.999992e-01   1.830832e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.338792e-01   9.999988e-01   5.338792e-01   5.338792e-01
1     1.223800e+04   9.999992e-01   1.830297e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.358273e-01   9.999988e-01   5.358273e-01   5.358273e-01
1     1.223900e+04   9.999992e-01   1.829767e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.377754e-01   9.999988e-01   5.377754e-01   5.377754e-01
1     1.224000e+04   9.999992e-01   1.829240e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.397235e-01   9.999988e-01   5.397235e-01   5.397235e-01
1     1.224100e+04   9.999992e-01   1.828716e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.416716e-01   9.999988e-01   5.416716e-01   5.416716e-01
1     1.224200e+04   9.999992e-01   1.828192e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.436198e-01   9.999988e-01   5.436198e-01   5.436198e-01
1     1.224300e+04   9.999992e-01   1.832078e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.327932e-01   9.999988e-01   5.327932e-01   5.327932e-01
1     1.224400e+04   9.999992e-01   1.831546e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.347414e-01   9.999988e-01   5.347413e-01   5.347413e-01
1     1.224500e+04   9.999992e-01   1.831016e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.366895e-01   9.999988e-01   5.366895e-01   5.366895e-01
1     1.224600e+04   9.999992e-01   1.830489e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.386376e-01   9.999988e-01   5.386376e-01   5.386376e-01
1     1.224700e+04   9.999992e-01   1.829954e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.405857e-01   9.999988e-01   5.405857e-01   5.405857e-01
1     1.224800e+04   9.999992e-01   1.829422e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.425338e-01   9.999988e-01   5.425338e-01   5.425338e-01
1     1.224900e+04   9.999992e-01   1.828898e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.444820e-01   9.999988e-01   5.444820e-01   5.444820e-01
1     1.225000e+04   9.999992e-01   1.832780e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.336554e-01   9.999988e-01   5.336554e-01   5.336554e-01
1     1.225100e+04   9.999992e-01   1.832243e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.356036e-01   9.999988e-01   5.356036e-01   5.356036e-01
1     1.225200e+04   9.999992e-01   1.831713e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.375517e-01   9.999988e-01   5.375517e-01   5.375517e-01
1     1.225300e+04   9.999992e-01   1.831182e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.394998e-01   9.999988e-01   5.394998e-01   5.394998e-01
1     1.225400e+04   9.999992e-01   1.830652e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.414479e-01   9.999988e-01   5.414479e-01   5.414479e-01
1     1.225500e+04   9.999992e-01   1.830125e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.433961e-01   9.999988e-01   5.433961e-01   5.433961e-01
1     1.225600e+04   9.999992e-01   1.834016e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.325695e-01   9.999988e-01   5.325695e-01   5.325695e-01
1     1.225700e+04   9.999992e-01   1.833483e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.345177e-01   9.999988e-01   5.345177e-01   5.345177e-01
1     1.225800e+04   9.999992e-01   1.832953e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.364658e-01   9.999988e-01   5.364658e-01   5.364658e-01
1     1.225900e+04   9.999992e-01   1.832426e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.384139e-01   9.999988e-01   5.384139e-01   5.384139e-01
1     1.226000e+04   9.999992e-01   1.831899e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.403621e-01   9.999988e-01   5.403621e-01   5.403621e-01
1     1.226100e+04   9.999992e-01   1.831374e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.423102e-01   9.999988e-01   5.423102e-01   5.423102e-01
1     1.226200e+04   9.999992e-01   1.830848e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.442583e-01   9.999988e-01   5.442583e-01   5.442583e-01
1     1.226300e+04   9.999992e-01   1.834729e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.334318e-01   9.999988e-01   5.334318e-01   5.334318e-01
1     1.226400e+04   9.999992e-01   1.834194e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.353799e-01   9.999988e-01   5.353799e-01   5.353799e-01
1     1.226500e+04   9.999992e-01   1.833664e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.373281e-01   9.999988e-01   5.373281e-01   5.373281e-01
1     1.226600e+04   9.999992e-01   1.833132e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.392762e-01   9.999988e-01   5.392762e-01   5.392762e-01
1     1.226700e+04   9.999992e-01   1.832600e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.412244e-01   9.999988e-01   5.412244e-01   5.412244e-01
1     1.226800e+04   9.999992e-01   1.832073e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.431725e-01   9.999988e-01   5.431725e-01   5.431725e-01
1     1.226900e+04   9.999992e-01   1.835958e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.323460e-01   9.999988e-01   5.323460e-01   5.323460e-01
1     1.227000e+04   9.999992e-01   1.835424e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.342941e-01   9.999988e-01   5.342941e-01   5.342941e-01
1     1.227100e+04   9.999992e-01   1.834889e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.362422e-01   9.999988e-01   5.362422e-01   5.362422e-01
1     1.227200e+04   9.999992e-01   1.834358e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.381904e-01   9.999988e-01   5.381904e-01   5.381904e-01
1     1.227300e+04   9.999992e-01   1.833829e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.401385e-01   9.999988e-01   5.401385e-01   5.401385e-01
1     1.227400e+04   9.999992e-01   1.833299e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.420867e-01   9.999988e-01   5.420867e-01   5.420867e-01
1     1.227500e+04   9.999992e-01   1.832768e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.440348e-01   9.999988e-01   5.440348e-01   5.440348e-01
1     1.227600e+04   9.999992e-01   1.836651e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.332083e-01   9.999988e-01   5.332083e-01   5.332083e-01
1     1.227700e+04   9.999992e-01   1.836117e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.351564e-01   9.999988e-01   5.351564e-01   5.351564e-01
1     1.227800e+04   9.999992e-01   1.835587e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.371046e-01   9.999988e-01   5.371046e-01   5.371046e-01
1     1.227900e+04   9.999992e-01   1.835056e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.390527e-01   9.999988e-01   5.390527e-01   5.390527e-01
1     1.228000e+04   9.999992e-01   1.834526e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.410009e-01   9.999988e-01   5.410009e-01   5.410009e-01
1     1.228100e+04   9.999992e-01   1.833996e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.429490e-01   9.999988e-01   5.429490e-01   5.429490e-01
1     1.228200e+04   9.999992e-01   1.833466e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.448971e-01   9.999988e-01   5.448971e-01   5.448971e-01
1     1.228300e+04   9.999992e-01   1.837350e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.340706e-01   9.999988e-01   5.340706e-01   5.340706e-01
1     1.228400e+04   9.999992e-01   1.836821e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.360188e-01   9.999988e-01   5.360188e-01   5.360188e-01
1     1.228500e+04   9.999992e-01   1.836292e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.379669e-01   9.999988e-01   5.379669e-01   5.379669e-01
1     1.228600e+04   9.999992e-01   1.835763e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.399151e-01   9.999988e-01   5.399151e-01   5.399151e-01
1     1.228700e+04   9.999992e-01   1.835230e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.418632e-01   9.999988e-01   5.418632e-01   5.418632e-01
1     1.228800e+04   9.999992e-01   1.834704e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.438114e-01   9.999988e-01   5.438114e-01   5.438114e-01
1     1.228900e+04   9.999992e-01   1.838591e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.329849e-01   9.999988e-01   5.329849e-01   5.329849e-01
1     1.229000e+04   9.999992e-01   1.838060e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.349330e-01   9.999988e-01   5.349330e-01   5.349330e-01
1     1.229100e+04   9.999992e-01   1.837530e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.368812e-01   9.999988e-01   5.368812e-01   5.368812e-01
1     1.229200e+04   9.999992e-01   1.836996e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.388293e-01   9.999988e-01   5.388293e-01   5.388293e-01
1     1.229300e+04   9.999992e-01   1.836463e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.407775e-01   9.999988e-01   5.407775e-01   5.407775e-01
1     1.229400e+04   9.999992e-01   1.835936e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.427256e-01   9.999988e-01   5.427256e-01   5.427256e-01
1     1.229500e+04   9.999992e-01   1.835412e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.446738e-01   9.999988e-01   5.446738e-01   5.446738e-01
1     1.229600e+04   9.999992e-01   1.839294e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.338473e-01   9.999988e-01   5.338473e-01   5.338473e-01
1     1.229700e+04   9.999992e-01   1.838762e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.357954e-01   9.999988e-01   5.357954e-01   5.357954e-01
1     1.229800e+04   9.999992e-01   1.838231e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.377436e-01   9.999988e-01   5.377436e-01   5.377436e-01
1     1.229900e+04   9.999992e-01   1.837705e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.396917e-01   9.999988e-01   5.396917e-01   5.396917e-01
1     1.230000e+04   9.999992e-01   1.837178e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.416399e-01   9.999988e-01   5.416399e-01   5.416399e-01
1     1.230100e+04   9.999992e-01   1.836648e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.435880e-01   9.999988e-01   5.435880e-01   5.435880e-01
1     1.230200e+04   9.999992e-01   1.840535e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.327615e-01   9.999988e-01   5.327615e-01   5.327615e-01
1     1.230300e+04   9.999992e-01   1.840001e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.347097e-01   9.999988e-01   5.347097e-01   5.347097e-01
1     1.230400e+04   9.999992e-01   1.839466e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.366579e-01   9.999988e-01   5.366579e-01   5.366579e-01
1     1.230500e+04   9.999992e-01   1.838933e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.386060e-01   9.999988e-01   5.386060e-01   5.386060e-01
1     1.230600e+04   9.999992e-01   1.838408e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.405542e-01   9.999988e-01   5.405542e-01   5.405542e-01
1     1.230700e+04   9.999992e-01   1.837880e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.425023e-01   9.999988e-01   5.425023e-01   5.425023e-01
1     1.230800e+04   9.999992e-01   1.837350e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.444505e-01   9.999988e-01   5.444505e-01   5.444505e-01
1     1.230900e+04   9.999992e-01   1.841234e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.336240e-01   9.999988e-01   5.336240e-01   5.336240e-01
1     1.231000e+04   9.999992e-01   1.840703e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.355722e-01   9.999988e-01   5.355722e-01   5.355722e-01
1     1.231100e+04   9.999992e-01   1.840171e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.375203e-01   9.999988e-01   5.375203e-01   5.375203e-01
1     1.231200e+04   9.999992e-01   1.839644e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.394685e-01   9.999988e-01   5.394685e-01   5.394685e-01
1     1.231300e+04   9.999992e-01   1.839117e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.414166e-01   9.999988e-01   5.414166e-01   5.414166e-01
1     1.231400e+04   9.999992e-01   1.838591e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.433648e-01   9.999988e-01   5.433648e-01   5.433648e-01
1     1.231500e+04   9.999992e-01   1.838063e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.453130e-01   9.999988e-01   5.453130e-01   5.453130e-01
1     1.231600e+04   9.999992e-01   1.841944e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.344865e-01   9.999988e-01   5.344865e-01   5.344865e-01
1     1.231700e+04   9.999992e-01   1.841416e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.364346e-01   9.999988e-01   5.364346e-01   5.364346e-01
1     1.231800e+04   9.999992e-01   1.840890e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.383828e-01   9.999988e-01   5.383828e-01   5.383828e-01
1     1.231900e+04   9.999992e-01   1.840363e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.403310e-01   9.999988e-01   5.403310e-01   5.403310e-01
1     1.232000e+04   9.999992e-01   1.839834e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.422791e-01   9.999988e-01   5.422791e-01   5.422791e-01
1     1.232100e+04   9.999992e-01   1.839309e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.442273e-01   9.999988e-01   5.442273e-01   5.442273e-01
1     1.232200e+04   9.999992e-01   1.843192e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.334008e-01   9.999988e-01   5.334008e-01   5.334008e-01
1     1.232300e+04   9.999992e-01   1.842662e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.353490e-01   9.999988e-01   5.353490e-01   5.353490e-01
1     1.232400e+04   9.999992e-01   1.842134e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.372972e-01   9.999988e-01   5.372972e-01   5.372972e-01
1     1.232500e+04   9.999992e-01   1.841608e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.392453e-01   9.999988e-01   5.392453e-01   5.392453e-01
1     1.232600e+04   9.999992e-01   1.841078e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.411935e-01   9.999988e-01   5.411935e-01   5.411935e-01
1     1.232700e+04   9.999992e-01   1.840555e-09   0.000000e+00   0.000000e+00   0.000000e+00   5.431417e-01   9.999988e-01   5.431417e-01   5.431417e-01
