# id: Particle id
# t: time in code units
# a: semi-major axis in code units
# e: eccentricity 
# i: inclination in rad [0, pi]
# Omega: longitude of ascending node in rad [0, 2pi]
# omega: argument of pericentre in rad [0, 2pi]
# f: true anomaly in rad [0, 2pi]
# P: period in code units
# E: eccentric anomaly in rad [0, 2pi]
# M: mean anomaly in rad [0, 2pi]
#id   t              a              e              i              Omega          omega          f              P              E              M           
1     3.788983e+02   9.999497e-01   4.467264e-06   0.000000e+00   0.000000e+00   5.037388e-01   5.733593e+00   9.999230e-01   5.733595e+00   5.733598e+00
1     3.789983e+02   9.999497e-01   4.455792e-06   0.000000e+00   0.000000e+00   5.056076e-01   7.677709e-02   9.999229e-01   7.677675e-02   7.677641e-02
1     3.791000e+02   9.999497e-01   4.441370e-06   0.000000e+00   0.000000e+00   5.055935e-01   7.160510e-01   9.999229e-01   7.160481e-01   7.160451e-01
1     3.792000e+02   9.999497e-01   4.429986e-06   0.000000e+00   0.000000e+00   5.036865e-01   1.346194e+00   9.999229e-01   1.346189e+00   1.346185e+00
1     3.792999e+02   9.999497e-01   4.425781e-06   0.000000e+00   0.000000e+00   5.006276e-01   1.977485e+00   9.999229e-01   1.977481e+00   1.977477e+00
1     3.793999e+02   9.999497e-01   4.430380e-06   0.000000e+00   0.000000e+00   4.975980e-01   2.608744e+00   9.999229e-01   2.608742e+00   2.608740e+00
1     3.794999e+02   9.999497e-01   4.442005e-06   0.000000e+00   0.000000e+00   4.957669e-01   3.238803e+00   9.999228e-01   3.238803e+00   3.238804e+00
1     3.795999e+02   9.999497e-01   4.456185e-06   0.000000e+00   0.000000e+00   4.958283e-01   3.866970e+00   9.999228e-01   3.866973e+00   3.866976e+00
1     3.796999e+02   9.999496e-01   4.467505e-06   0.000000e+00   0.000000e+00   4.977429e-01   4.493285e+00   9.999228e-01   4.493290e+00   4.493294e+00
1     3.797998e+02   9.999496e-01   4.471676e-06   0.000000e+00   0.000000e+00   5.007755e-01   5.118486e+00   9.999228e-01   5.118490e+00   5.118495e+00
1     3.798998e+02   9.999496e-01   4.467126e-06   0.000000e+00   0.000000e+00   5.037808e-01   5.743718e+00   9.999228e-01   5.743720e+00   5.743722e+00
1     3.799998e+02   9.999496e-01   4.455570e-06   0.000000e+00   0.000000e+00   5.056235e-01   8.692821e-02   9.999227e-01   8.692783e-02   8.692744e-02
1     3.800998e+02   9.999496e-01   4.441389e-06   0.000000e+00   0.000000e+00   5.055948e-01   7.151950e-01   9.999227e-01   7.151921e-01   7.151892e-01
1     3.801998e+02   9.999496e-01   4.429998e-06   0.000000e+00   0.000000e+00   5.036901e-01   1.345336e+00   9.999227e-01   1.345331e+00   1.345327e+00
1     3.802997e+02   9.999496e-01   4.425782e-06   0.000000e+00   0.000000e+00   5.006320e-01   1.976626e+00   9.999227e-01   1.976622e+00   1.976618e+00
1     3.803997e+02   9.999495e-01   4.430370e-06   0.000000e+00   0.000000e+00   4.976014e-01   2.607887e+00   9.999227e-01   2.607884e+00   2.607882e+00
1     3.804997e+02   9.999495e-01   4.441989e-06   0.000000e+00   0.000000e+00   4.957682e-01   3.237948e+00   9.999226e-01   3.237948e+00   3.237949e+00
1     3.805997e+02   9.999495e-01   4.456169e-06   0.000000e+00   0.000000e+00   4.958269e-01   3.866117e+00   9.999226e-01   3.866120e+00   3.866123e+00
1     3.806996e+02   9.999495e-01   4.467496e-06   0.000000e+00   0.000000e+00   4.977395e-01   4.492435e+00   9.999226e-01   4.492439e+00   4.492444e+00
1     3.807996e+02   9.999495e-01   4.471679e-06   0.000000e+00   0.000000e+00   5.007714e-01   5.117637e+00   9.999226e-01   5.117641e+00   5.117645e+00
1     3.808996e+02   9.999495e-01   4.467139e-06   0.000000e+00   0.000000e+00   5.037777e-01   5.742867e+00   9.999226e-01   5.742870e+00   5.742872e+00
1     3.809996e+02   9.999495e-01   4.455590e-06   0.000000e+00   0.000000e+00   5.056226e-01   8.607572e-02   9.999225e-01   8.607533e-02   8.607495e-02
1     3.810996e+02   9.999495e-01   4.441408e-06   0.000000e+00   0.000000e+00   5.055966e-01   7.143400e-01   9.999225e-01   7.143371e-01   7.143342e-01
1     3.811995e+02   9.999494e-01   4.430010e-06   0.000000e+00   0.000000e+00   5.036940e-01   1.344479e+00   9.999225e-01   1.344474e+00   1.344470e+00
1     3.812995e+02   9.999494e-01   4.425782e-06   0.000000e+00   0.000000e+00   5.006367e-01   1.975769e+00   9.999225e-01   1.975765e+00   1.975761e+00
1     3.813995e+02   9.999494e-01   4.430358e-06   0.000000e+00   0.000000e+00   4.976052e-01   2.607030e+00   9.999225e-01   2.607028e+00   2.607025e+00
1     3.814995e+02   9.999494e-01   4.441970e-06   0.000000e+00   0.000000e+00   4.957697e-01   3.237093e+00   9.999224e-01   3.237094e+00   3.237094e+00
1     3.815995e+02   9.999494e-01   4.456149e-06   0.000000e+00   0.000000e+00   4.958256e-01   3.865266e+00   9.999224e-01   3.865269e+00   3.865272e+00
1     3.816994e+02   9.999494e-01   4.467483e-06   0.000000e+00   0.000000e+00   4.977359e-01   4.491586e+00   9.999224e-01   4.491590e+00   4.491595e+00
1     3.817994e+02   9.999494e-01   4.471678e-06   0.000000e+00   0.000000e+00   5.007669e-01   5.116789e+00   9.999224e-01   5.116793e+00   5.116797e+00
1     3.818994e+02   9.999493e-01   4.467150e-06   0.000000e+00   0.000000e+00   5.037739e-01   5.742019e+00   9.999224e-01   5.742021e+00   5.742023e+00
1     3.819994e+02   9.999493e-01   4.455608e-06   0.000000e+00   0.000000e+00   5.056210e-01   8.522515e-02   9.999223e-01   8.522477e-02   8.522439e-02
1     3.820993e+02   9.999493e-01   4.441427e-06   0.000000e+00   0.000000e+00   5.055978e-01   7.134868e-01   9.999223e-01   7.134839e-01   7.134810e-01
1     3.821993e+02   9.999493e-01   4.430022e-06   0.000000e+00   0.000000e+00   5.036974e-01   1.343623e+00   9.999223e-01   1.343619e+00   1.343615e+00
1     3.822993e+02   9.999493e-01   4.425782e-06   0.000000e+00   0.000000e+00   5.006410e-01   1.974913e+00   9.999223e-01   1.974909e+00   1.974905e+00
1     3.823993e+02   9.999493e-01   4.430347e-06   0.000000e+00   0.000000e+00   4.976087e-01   2.606175e+00   9.999223e-01   2.606172e+00   2.606170e+00
1     3.824993e+02   9.999493e-01   4.441952e-06   0.000000e+00   0.000000e+00   4.957710e-01   3.236241e+00   9.999222e-01   3.236241e+00   3.236241e+00
1     3.825992e+02   9.999493e-01   4.456132e-06   0.000000e+00   0.000000e+00   4.958243e-01   3.864416e+00   9.999222e-01   3.864419e+00   3.864422e+00
1     3.826992e+02   9.999492e-01   4.467473e-06   0.000000e+00   0.000000e+00   4.977326e-01   4.490738e+00   9.999222e-01   4.490742e+00   4.490747e+00
1     3.827992e+02   9.999492e-01   4.471679e-06   0.000000e+00   0.000000e+00   5.007629e-01   5.115942e+00   9.999222e-01   5.115946e+00   5.115950e+00
1     3.828992e+02   9.999492e-01   4.467162e-06   0.000000e+00   0.000000e+00   5.037708e-01   5.741171e+00   9.999222e-01   5.741173e+00   5.741175e+00
1     3.829992e+02   9.999492e-01   4.455627e-06   0.000000e+00   0.000000e+00   5.056201e-01   8.437513e-02   9.999221e-01   8.437476e-02   8.437438e-02
1     3.830991e+02   9.999492e-01   4.441444e-06   0.000000e+00   0.000000e+00   5.055995e-01   7.126343e-01   9.999221e-01   7.126314e-01   7.126285e-01
1     3.831991e+02   9.999492e-01   4.430032e-06   0.000000e+00   0.000000e+00   5.037013e-01   1.342769e+00   9.999221e-01   1.342765e+00   1.342760e+00
1     3.832991e+02   9.999492e-01   4.425781e-06   0.000000e+00   0.000000e+00   5.006455e-01   1.974058e+00   9.999221e-01   1.974054e+00   1.974050e+00
1     3.833991e+02   9.999491e-01   4.430335e-06   0.000000e+00   0.000000e+00   4.976123e-01   2.605321e+00   9.999221e-01   2.605319e+00   2.605316e+00
1     3.834990e+02   9.999491e-01   4.441932e-06   0.000000e+00   0.000000e+00   4.957723e-01   3.235389e+00   9.999220e-01   3.235389e+00   3.235390e+00
1     3.835990e+02   9.999491e-01   4.456112e-06   0.000000e+00   0.000000e+00   4.958229e-01   3.863567e+00   9.999220e-01   3.863570e+00   3.863573e+00
1     3.836990e+02   9.999491e-01   4.467461e-06   0.000000e+00   0.000000e+00   4.977289e-01   4.489892e+00   9.999220e-01   4.489896e+00   4.489900e+00
1     3.837990e+02   9.999491e-01   4.471678e-06   0.000000e+00   0.000000e+00   5.007582e-01   5.115096e+00   9.999220e-01   5.115101e+00   5.115105e+00
1     3.838990e+02   9.999491e-01   4.467173e-06   0.000000e+00   0.000000e+00   5.037668e-01   5.740325e+00   9.999220e-01   5.740327e+00   5.740330e+00
1     3.839989e+02   9.999491e-01   4.455645e-06   0.000000e+00   0.000000e+00   5.056183e-01   8.352726e-02   9.999219e-01   8.352689e-02   8.352652e-02
1     3.840989e+02   9.999491e-01   4.441464e-06   0.000000e+00   0.000000e+00   5.056005e-01   7.117838e-01   9.999219e-01   7.117809e-01   7.117780e-01
1     3.841989e+02   9.999490e-01   4.430044e-06   0.000000e+00   0.000000e+00   5.037045e-01   1.341916e+00   9.999219e-01   1.341912e+00   1.341908e+00
1     3.842989e+02   9.999490e-01   4.425782e-06   0.000000e+00   0.000000e+00   5.006497e-01   1.973204e+00   9.999219e-01   1.973200e+00   1.973196e+00
1     3.843989e+02   9.999490e-01   4.430323e-06   0.000000e+00   0.000000e+00   4.976157e-01   2.604468e+00   9.999219e-01   2.604466e+00   2.604464e+00
1     3.844988e+02   9.999490e-01   4.441914e-06   0.000000e+00   0.000000e+00   4.957735e-01   3.234539e+00   9.999218e-01   3.234539e+00   3.234540e+00
1     3.845988e+02   9.999490e-01   4.456094e-06   0.000000e+00   0.000000e+00   4.958214e-01   3.862720e+00   9.999218e-01   3.862722e+00   3.862725e+00
1     3.846988e+02   9.999490e-01   4.467450e-06   0.000000e+00   0.000000e+00   4.977253e-01   4.489046e+00   9.999218e-01   4.489051e+00   4.489055e+00
1     3.847988e+02   9.999490e-01   4.471678e-06   0.000000e+00   0.000000e+00   5.007540e-01   5.114252e+00   9.999218e-01   5.114256e+00   5.114260e+00
1     3.848988e+02   9.999489e-01   4.467184e-06   0.000000e+00   0.000000e+00   5.037636e-01   5.739480e+00   9.999218e-01   5.739482e+00   5.739484e+00
1     3.849987e+02   9.999489e-01   4.455663e-06   0.000000e+00   0.000000e+00   5.056172e-01   8.267998e-02   9.999217e-01   8.267961e-02   8.267924e-02
1     3.850987e+02   9.999489e-01   4.441480e-06   0.000000e+00   0.000000e+00   5.056020e-01   7.109340e-01   9.999217e-01   7.109311e-01   7.109282e-01
1     3.851987e+02   9.999489e-01   4.430053e-06   0.000000e+00   0.000000e+00   5.037081e-01   1.341065e+00   9.999217e-01   1.341060e+00   1.341056e+00
1     3.852987e+02   9.999489e-01   4.425779e-06   0.000000e+00   0.000000e+00   5.006540e-01   1.972352e+00   9.999217e-01   1.972348e+00   1.972344e+00
1     3.853986e+02   9.999489e-01   4.430310e-06   0.000000e+00   0.000000e+00   4.976189e-01   2.603617e+00   9.999217e-01   2.603615e+00   2.603613e+00
1     3.854986e+02   9.999489e-01   4.441894e-06   0.000000e+00   0.000000e+00   4.957745e-01   3.233690e+00   9.999216e-01   3.233690e+00   3.233691e+00
1     3.855986e+02   9.999489e-01   4.456075e-06   0.000000e+00   0.000000e+00   4.958197e-01   3.861874e+00   9.999216e-01   3.861877e+00   3.861879e+00
1     3.856986e+02   9.999488e-01   4.467438e-06   0.000000e+00   0.000000e+00   4.977214e-01   4.488203e+00   9.999216e-01   4.488207e+00   4.488212e+00
1     3.857986e+02   9.999488e-01   4.471678e-06   0.000000e+00   0.000000e+00   5.007492e-01   5.113409e+00   9.999216e-01   5.113414e+00   5.113418e+00
1     3.858985e+02   9.999488e-01   4.467196e-06   0.000000e+00   0.000000e+00   5.037595e-01   5.738637e+00   9.999216e-01   5.738639e+00   5.738641e+00
1     3.859985e+02   9.999488e-01   4.455682e-06   0.000000e+00   0.000000e+00   5.056153e-01   8.183473e-02   9.999215e-01   8.183437e-02   8.183401e-02
1     3.860985e+02   9.999488e-01   4.441500e-06   0.000000e+00   0.000000e+00   5.056029e-01   7.100861e-01   9.999215e-01   7.100832e-01   7.100803e-01
1     3.861985e+02   9.999488e-01   4.430067e-06   0.000000e+00   0.000000e+00   5.037113e-01   1.340214e+00   9.999215e-01   1.340210e+00   1.340206e+00
1     3.862985e+02   9.999488e-01   4.425781e-06   0.000000e+00   0.000000e+00   5.006581e-01   1.971501e+00   9.999215e-01   1.971497e+00   1.971493e+00
1     3.863984e+02   9.999487e-01   4.430300e-06   0.000000e+00   0.000000e+00   4.976223e-01   2.602767e+00   9.999215e-01   2.602765e+00   2.602763e+00
1     3.864984e+02   9.999487e-01   4.441876e-06   0.000000e+00   0.000000e+00   4.957757e-01   3.232842e+00   9.999214e-01   3.232843e+00   3.232843e+00
1     3.865984e+02   9.999487e-01   4.456057e-06   0.000000e+00   0.000000e+00   4.958181e-01   3.861029e+00   9.999214e-01   3.861032e+00   3.861035e+00
1     3.866984e+02   9.999487e-01   4.467427e-06   0.000000e+00   0.000000e+00   4.977177e-01   4.487360e+00   9.999214e-01   4.487365e+00   4.487369e+00
1     3.867983e+02   9.999487e-01   4.471678e-06   0.000000e+00   0.000000e+00   5.007447e-01   5.112568e+00   9.999214e-01   5.112572e+00   5.112576e+00
1     3.868983e+02   9.999487e-01   4.467207e-06   0.000000e+00   0.000000e+00   5.037558e-01   5.737794e+00   9.999214e-01   5.737797e+00   5.737799e+00
1     3.869983e+02   9.999487e-01   4.455700e-06   0.000000e+00   0.000000e+00   5.056138e-01   8.099035e-02   9.999213e-01   8.098999e-02   8.098963e-02
1     3.870983e+02   9.999487e-01   4.441517e-06   0.000000e+00   0.000000e+00   5.056040e-01   7.092392e-01   9.999213e-01   7.092364e-01   7.092335e-01
1     3.871983e+02   9.999486e-01   4.430076e-06   0.000000e+00   0.000000e+00   5.037145e-01   1.339366e+00   9.999213e-01   1.339361e+00   1.339357e+00
1     3.873000e+02   9.999486e-01   4.425783e-06   0.000000e+00   0.000000e+00   5.006048e-01   1.981730e+00   9.999213e-01   1.981726e+00   1.981722e+00
1     3.874000e+02   9.999486e-01   4.430440e-06   0.000000e+00   0.000000e+00   4.975795e-01   2.612986e+00   9.999213e-01   2.612984e+00   2.612982e+00
1     3.874999e+02   9.999486e-01   4.442100e-06   0.000000e+00   0.000000e+00   4.957597e-01   3.243035e+00   9.999212e-01   3.243035e+00   3.243036e+00
1     3.875999e+02   9.999486e-01   4.456278e-06   0.000000e+00   0.000000e+00   4.958346e-01   3.871189e+00   9.999212e-01   3.871192e+00   3.871195e+00
1     3.876999e+02   9.999486e-01   4.467562e-06   0.000000e+00   0.000000e+00   4.977600e-01   4.497495e+00   9.999212e-01   4.497499e+00   4.497503e+00
1     3.877999e+02   9.999486e-01   4.471676e-06   0.000000e+00   0.000000e+00   5.007964e-01   5.122693e+00   9.999212e-01   5.122697e+00   5.122701e+00
1     3.878999e+02   9.999485e-01   4.467069e-06   0.000000e+00   0.000000e+00   5.037973e-01   5.747930e+00   9.999212e-01   5.747932e+00   5.747934e+00
1     3.879998e+02   9.999485e-01   4.455478e-06   0.000000e+00   0.000000e+00   5.056291e-01   9.115217e-02   9.999211e-01   9.115177e-02   9.115136e-02
1     3.880998e+02   9.999485e-01   4.441298e-06   0.000000e+00   0.000000e+00   5.055869e-01   7.194335e-01   9.999211e-01   7.194306e-01   7.194277e-01
1     3.881998e+02   9.999485e-01   4.429943e-06   0.000000e+00   0.000000e+00   5.036712e-01   1.349586e+00   9.999211e-01   1.349582e+00   1.349578e+00
1     3.882998e+02   9.999485e-01   4.425785e-06   0.000000e+00   0.000000e+00   5.006091e-01   1.980882e+00   9.999211e-01   1.980878e+00   1.980874e+00
1     3.883998e+02   9.999485e-01   4.430430e-06   0.000000e+00   0.000000e+00   4.975830e-01   2.612139e+00   9.999211e-01   2.612136e+00   2.612134e+00
1     3.884997e+02   9.999485e-01   4.442083e-06   0.000000e+00   0.000000e+00   4.957610e-01   3.242189e+00   9.999210e-01   3.242190e+00   3.242190e+00
1     3.885997e+02   9.999485e-01   4.456261e-06   0.000000e+00   0.000000e+00   4.958331e-01   3.870346e+00   9.999210e-01   3.870349e+00   3.870352e+00
1     3.886997e+02   9.999484e-01   4.467551e-06   0.000000e+00   0.000000e+00   4.977563e-01   4.496655e+00   9.999210e-01   4.496659e+00   4.496663e+00
1     3.887997e+02   9.999484e-01   4.471677e-06   0.000000e+00   0.000000e+00   5.007919e-01   5.121854e+00   9.999210e-01   5.121858e+00   5.121862e+00
1     3.888997e+02   9.999484e-01   4.467081e-06   0.000000e+00   0.000000e+00   5.037937e-01   5.747090e+00   9.999210e-01   5.747092e+00   5.747094e+00
1     3.889996e+02   9.999484e-01   4.455497e-06   0.000000e+00   0.000000e+00   5.056275e-01   9.031034e-02   9.999209e-01   9.030994e-02   9.030954e-02
1     3.890996e+02   9.999484e-01   4.441316e-06   0.000000e+00   0.000000e+00   5.055880e-01   7.185892e-01   9.999209e-01   7.185863e-01   7.185834e-01
1     3.891996e+02   9.999484e-01   4.429954e-06   0.000000e+00   0.000000e+00   5.036743e-01   1.348740e+00   9.999209e-01   1.348736e+00   1.348731e+00
1     3.892996e+02   9.999484e-01   4.425785e-06   0.000000e+00   0.000000e+00   5.006129e-01   1.980035e+00   9.999209e-01   1.980031e+00   1.980027e+00
1     3.893995e+02   9.999483e-01   4.430419e-06   0.000000e+00   0.000000e+00   4.975858e-01   2.611293e+00   9.999209e-01   2.611291e+00   2.611288e+00
1     3.894995e+02   9.999483e-01   4.442065e-06   0.000000e+00   0.000000e+00   4.957615e-01   3.241346e+00   9.999208e-01   3.241347e+00   3.241347e+00
1     3.895995e+02   9.999483e-01   4.456244e-06   0.000000e+00   0.000000e+00   4.958311e-01   3.869506e+00   9.999208e-01   3.869509e+00   3.869512e+00
1     3.896995e+02   9.999483e-01   4.467542e-06   0.000000e+00   0.000000e+00   4.977523e-01   4.495816e+00   9.999208e-01   4.495821e+00   4.495825e+00
1     3.897995e+02   9.999483e-01   4.471679e-06   0.000000e+00   0.000000e+00   5.007872e-01   5.121016e+00   9.999208e-01   5.121020e+00   5.121024e+00
1     3.898994e+02   9.999483e-01   4.467094e-06   0.000000e+00   0.000000e+00   5.037899e-01   5.746251e+00   9.999208e-01   5.746254e+00   5.746256e+00
1     3.899994e+02   9.999483e-01   4.455518e-06   0.000000e+00   0.000000e+00   5.056260e-01   8.946982e-02   9.999207e-01   8.946942e-02   8.946903e-02
1     3.900994e+02   9.999483e-01   4.441337e-06   0.000000e+00   0.000000e+00   5.055891e-01   7.177461e-01   9.999207e-01   7.177432e-01   7.177402e-01
1     3.901994e+02   9.999482e-01   4.429968e-06   0.000000e+00   0.000000e+00   5.036778e-01   1.347895e+00   9.999207e-01   1.347890e+00   1.347886e+00
1     3.902994e+02   9.999482e-01   4.425787e-06   0.000000e+00   0.000000e+00   5.006173e-01   1.979189e+00   9.999207e-01   1.979185e+00   1.979181e+00
1     3.903993e+02   9.999482e-01   4.430409e-06   0.000000e+00   0.000000e+00   4.975895e-01   2.610448e+00   9.999207e-01   2.610445e+00   2.610443e+00
1     3.904993e+02   9.999482e-01   4.442048e-06   0.000000e+00   0.000000e+00   4.957630e-01   3.240503e+00   9.999206e-01   3.240504e+00   3.240504e+00
1     3.905993e+02   9.999482e-01   4.456227e-06   0.000000e+00   0.000000e+00   4.958298e-01   3.868666e+00   9.999206e-01   3.868669e+00   3.868672e+00
1     3.906993e+02   9.999482e-01   4.467532e-06   0.000000e+00   0.000000e+00   4.977488e-01   4.494978e+00   9.999206e-01   4.494983e+00   4.494987e+00
1     3.907992e+02   9.999482e-01   4.471680e-06   0.000000e+00   0.000000e+00   5.007828e-01   5.120179e+00   9.999206e-01   5.120183e+00   5.120188e+00
1     3.908992e+02   9.999481e-01   4.467107e-06   0.000000e+00   0.000000e+00   5.037863e-01   5.745414e+00   9.999206e-01   5.745416e+00   5.745419e+00
1     3.909992e+02   9.999481e-01   4.455537e-06   0.000000e+00   0.000000e+00   5.056245e-01   8.863038e-02   9.999205e-01   8.862999e-02   8.862959e-02
1     3.910992e+02   9.999481e-01   4.441356e-06   0.000000e+00   0.000000e+00   5.055903e-01   7.169041e-01   9.999205e-01   7.169012e-01   7.168983e-01
1     3.911992e+02   9.999481e-01   4.429980e-06   0.000000e+00   0.000000e+00   5.036811e-01   1.347051e+00   9.999205e-01   1.347046e+00   1.347042e+00
1     3.912991e+02   9.999481e-01   4.425788e-06   0.000000e+00   0.000000e+00   5.006213e-01   1.978344e+00   9.999205e-01   1.978340e+00   1.978336e+00
